h3_id,dimension,quantity
892f5a3605bffff,S_abastecimento,2
892f5a3605bffff,S_servicos,1
892f5a3621bffff,S_educacao,1
892f5a36243ffff,S_educacao,1
892f5a36257ffff,S_servicos,1
892f5a3625bffff,S_lazer,1
892f5a3625bffff,U_urbanidade,5
892f5a36283ffff,S_servicos,1
892f5a3628bffff,S_abastecimento,1
892f5a36293ffff,S_lazer,1
892f5a36293ffff,S_servicos,1
892f5a3629bffff,S_abastecimento,1
892f5a3629bffff,S_lazer,1
892f5a362c3ffff,S_educacao,1
892f5a362cfffff,S_educacao,2
892f5a36623ffff,S_abastecimento,2
892f5a3662bffff,S_abastecimento,1
892f5a3662bffff,T_transporte,1
892f5a3662fffff,S_lazer,1
892f5a36633ffff,U_urbanidade,1
892f5a3663bffff,S_lazer,1
892f5a36653ffff,U_urbanidade,1
892f5a36663ffff,S_lazer,1
892f5a36663ffff,T_transporte,3
892f5a36667ffff,S_abastecimento,1
892f5a36667ffff,T_transporte,1
892f5a3666bffff,T_transporte,3
892f5a36673ffff,T_transporte,1
892f5a36677ffff,T_transporte,1
892f5a37083ffff,S_educacao,1
892f5a37087ffff,S_educacao,1
892f5a37093ffff,S_educacao,1
892f5a37093ffff,S_servicos,1
892f5a37097ffff,S_educacao,1
892f5a37183ffff,S_lazer,1
892f5a37183ffff,S_saude,1
892f5a37183ffff,S_servicos,1
892f5a37183ffff,U_urbanidade,1
892f5a37187ffff,S_saude,1
892f5a37187ffff,S_servicos,1
892f5a3718fffff,S_abastecimento,1
892f5a3718fffff,S_servicos,1
892f5a3718fffff,U_urbanidade,1
892f5a37197ffff,S_servicos,1
892f5a3719bffff,S_saude,1
892f5a37407ffff,S_lazer,1
892f5a37407ffff,S_saude,1
892f5a3742bffff,S_educacao,1
892f5a37433ffff,S_saude,4
892f5a37433ffff,S_servicos,2
892f5a3743bffff,S_servicos,1
892f5a37467ffff,S_educacao,1
892f5a37467ffff,S_lazer,2
892f5a37467ffff,S_servicos,1
892f5a3746fffff,S_educacao,1
892f5a37477ffff,S_lazer,1
892f5a374a3ffff,S_abastecimento,1
892f5a374a3ffff,S_lazer,1
892f5a374a7ffff,S_abastecimento,1
892f5a374abffff,S_lazer,3
892f5a374abffff,S_saude,1
892f5a374afffff,S_abastecimento,1
892f5a374afffff,S_saude,3
892f5a374b3ffff,S_abastecimento,1
892f5a374b7ffff,T_transporte,1
892f5a37527ffff,S_saude,1
892f5a3752fffff,S_saude,1
892f5a3752fffff,U_urbanidade,1
892f5a3754bffff,S_educacao,1
892f5a3755bffff,S_lazer,1
892f5a3755bffff,S_saude,1
892f5a37567ffff,U_urbanidade,1
892f5a3756fffff,U_urbanidade,1
892f5a3758bffff,U_urbanidade,1
892f5a375cbffff,U_urbanidade,1
892f5a375dbffff,U_urbanidade,1
892f5aadb03ffff,S_abastecimento,1
892f5aadb03ffff,S_lazer,1
892f5aadb1bffff,S_servicos,1
892f5aadbabffff,U_urbanidade,1
