h3_id,dimension,quantity
892f5a3628bffff,S_servicos,1
892f5a36293ffff,S_lazer,1
892f5a36293ffff,S_servicos,3
892f5a3629bffff,S_lazer,1
892f5a362c3ffff,T_transporte,2
892f5a362c7ffff,S_servicos,1
892f5a362cbffff,S_lazer,1
892f5a36623ffff,S_servicos,1
892f5a3662bffff,S_abastecimento,2
892f5a3662bffff,S_lazer,1
892f5a3662fffff,S_servicos,2
892f5a3663bffff,S_lazer,1
892f5a36647ffff,S_abastecimento,1
892f5a36653ffff,U_urbanidade,4
892f5a36663ffff,S_lazer,2
892f5a36663ffff,T_transporte,1
892f5a36667ffff,S_abastecimento,6
892f5a36667ffff,S_servicos,3
892f5a3666bffff,T_transporte,5
892f5a36677ffff,S_abastecimento,3
892f5a37083ffff,S_educacao,2
892f5a37097ffff,S_educacao,3
892f5a37097ffff,S_lazer,2
892f5a37097ffff,S_servicos,1
892f5a37183ffff,S_lazer,1
892f5a37183ffff,S_saude,3
892f5a3718bffff,S_saude,5
892f5a3718bffff,U_urbanidade,1
892f5a3718fffff,S_educacao,4
892f5a3718fffff,S_saude,6
892f5a3718fffff,U_urbanidade,2
892f5a37197ffff,S_educacao,1
892f5a37197ffff,S_saude,2
892f5a3719bffff,S_saude,3
892f5a37403ffff,S_lazer,1
892f5a37407ffff,S_servicos,3
892f5a3742bffff,S_lazer,1
892f5a37433ffff,T_transporte,2
892f5a37437ffff,T_transporte,3
892f5a37467ffff,S_educacao,1
892f5a37467ffff,S_lazer,1
892f5a374a7ffff,T_transporte,1
892f5a374afffff,T_transporte,4
892f5a37517ffff,U_urbanidade,1
892f5a37527ffff,S_lazer,1
892f5a3755bffff,S_abastecimento,1
892f5a37567ffff,U_urbanidade,2
