h3_id,dimension,quantity
891f99cc343ffff,U_urbanidade,1
891f99cc34bffff,S_servicos,1
891f99cc34fffff,S_servicos,3
891f99cc35bffff,S_abastecimento,1
891f99cc363ffff,S_servicos,1
891f99cc36bffff,S_servicos,1
891f99cc36fffff,S_servicos,1
891f99cc37bffff,S_servicos,1
891f99ccac3ffff,S_abastecimento,1
891f99ccad3ffff,S_abastecimento,2
891f99ccad3ffff,S_saude,2
891f99ccadbffff,S_abastecimento,2
891f99ccadbffff,S_saude,1
891f99cce6bffff,S_abastecimento,1
891f99cce6fffff,S_abastecimento,1
891f99cd80bffff,S_lazer,1
891f99cd80fffff,S_educacao,1
891f99cd81bffff,S_lazer,3
891f99cd827ffff,S_educacao,2
891f99cd827ffff,T_transporte,1
891f99cd83bffff,S_educacao,1
891f99cd847ffff,S_abastecimento,2
891f99cd853ffff,S_lazer,1
891f99cd857ffff,S_lazer,1
891f99cd873ffff,S_educacao,1
891f99cd883ffff,S_saude,2
891f99cd89bffff,S_saude,1
891f99cd8cbffff,S_educacao,1
891f99cd8cfffff,S_educacao,1
891f99cd8d3ffff,S_lazer,1
891f99cd8d7ffff,S_lazer,1
891f99cd903ffff,S_abastecimento,1
891f99cd91bffff,S_servicos,1
891f99cd91bffff,U_urbanidade,1
891f99cd943ffff,S_servicos,1
891f99cd953ffff,U_urbanidade,2
891f99cd957ffff,S_educacao,1
891f99cd957ffff,U_urbanidade,3
891f99cd95bffff,S_educacao,1
891f99cd963ffff,S_saude,1
891f99cd97bffff,S_servicos,1
891f99cd983ffff,S_abastecimento,1
891f99cd983ffff,S_saude,1
891f99cd98fffff,S_saude,2
891f99cd98fffff,U_urbanidade,1
891f99cd997ffff,S_saude,1
891f99cd99bffff,S_abastecimento,1
891f99cd99bffff,S_saude,1
891f99cd9cfffff,S_educacao,1
891f99cd9dbffff,S_educacao,2
891f99cdc17ffff,T_transporte,1
891f99cdc23ffff,S_abastecimento,1
891f99cdc23ffff,T_transporte,3
891f99cdc33ffff,S_servicos,1
891f99cdc37ffff,T_transporte,1
891f99cdc6fffff,S_abastecimento,1
891f99cdc77ffff,S_servicos,1
891f99cdca3ffff,T_transporte,3
891f99cdcafffff,S_servicos,1
891f99cdcb3ffff,S_servicos,1
891f99cdcb7ffff,S_servicos,4
891f99cdcb7ffff,T_transporte,2
891f99cdcbbffff,T_transporte,2
891f99cdd23ffff,S_servicos,1
891f99cdd27ffff,S_abastecimento,1
891f99cdd2fffff,S_saude,1
891f99cdd83ffff,U_urbanidade,1
891f99cdd8bffff,S_lazer,2
891f99cdd8fffff,U_urbanidade,1
891f99cdd9bffff,S_saude,1
891f99cddafffff,U_urbanidade,2
891f99cddb7ffff,S_lazer,1
891f99cddb7ffff,T_transporte,1
891f99cddd7ffff,S_lazer,1
