h3_id,dimension,quantity
891f99cc34bffff,S_servicos,2
891f99cc363ffff,S_servicos,1
891f99cc36fffff,T_transporte,1
891f99cc373ffff,S_servicos,1
891f99cc377ffff,S_saude,1
891f99cca4bffff,S_saude,1
891f99ccac3ffff,S_servicos,1
891f99ccad3ffff,S_saude,3
891f99ccad3ffff,T_transporte,1
891f99ccadbffff,S_abastecimento,1
891f99ccadbffff,S_lazer,1
891f99ccadbffff,S_saude,3
891f99cce6fffff,S_abastecimento,1
891f99cce6fffff,S_saude,1
891f99cce7bffff,S_lazer,1
891f99cd80fffff,S_abastecimento,1
891f99cd81bffff,S_educacao,1
891f99cd81bffff,S_lazer,2
891f99cd823ffff,U_urbanidade,1
891f99cd827ffff,S_educacao,2
891f99cd82bffff,S_abastecimento,2
891f99cd82bffff,S_educacao,2
891f99cd833ffff,S_lazer,1
891f99cd837ffff,S_lazer,1
891f99cd83bffff,S_abastecimento,1
891f99cd83bffff,S_educacao,1
891f99cd85bffff,S_educacao,1
891f99cd877ffff,S_abastecimento,2
891f99cd88bffff,S_lazer,1
891f99cd89bffff,S_lazer,1
891f99cd8a7ffff,S_educacao,1
891f99cd8c3ffff,S_lazer,1
891f99cd8cfffff,S_lazer,2
891f99cd8dbffff,S_abastecimento,2
891f99cd907ffff,S_abastecimento,1
891f99cd90bffff,S_abastecimento,1
891f99cd913ffff,S_abastecimento,2
891f99cd943ffff,S_servicos,1
891f99cd98bffff,S_abastecimento,1
891f99cd98fffff,S_saude,1
891f99cd98fffff,U_urbanidade,1
891f99cd997ffff,S_saude,1
891f99cd9bbffff,S_saude,2
891f99cd9bbffff,U_urbanidade,1
891f99cd9c3ffff,T_transporte,1
891f99cd9cfffff,S_educacao,1
891f99cd9d3ffff,S_educacao,1
891f99cdc17ffff,T_transporte,1
891f99cdc23ffff,T_transporte,1
891f99cdc2bffff,T_transporte,1
891f99cdc33ffff,T_transporte,2
891f99cdc37ffff,T_transporte,2
891f99cdc63ffff,S_abastecimento,1
891f99cdc87ffff,T_transporte,1
891f99cdca3ffff,T_transporte,1
891f99cdca7ffff,S_servicos,1
891f99cdca7ffff,T_transporte,1
891f99cdcabffff,T_transporte,1
891f99cdcb3ffff,S_lazer,1
891f99cdcb3ffff,T_transporte,1
891f99cdcb7ffff,S_educacao,2
891f99cdcb7ffff,S_servicos,2
891f99cdcb7ffff,T_transporte,2
891f99cdcbbffff,S_educacao,1
891f99cdd0fffff,S_abastecimento,1
891f99cdd2bffff,S_saude,1
891f99cdd47ffff,S_servicos,1
891f99cdd67ffff,S_educacao,1
891f99cdd6fffff,S_educacao,1
891f99cdd73ffff,S_educacao,1
891f99cdd77ffff,S_saude,1
891f99cdd83ffff,S_lazer,3
891f99cdd83ffff,S_saude,1
891f99cdd8bffff,T_transporte,1
891f99cddb7ffff,S_saude,1
891f99cddc7ffff,S_lazer,2
891f99cddd7ffff,S_servicos,1
891f99cdddbffff,T_transporte,1
