h3_id,dimension,quantity
892f5a36283ffff,T_transporte,1
892f5a36293ffff,S_servicos,6
892f5a362c3ffff,T_transporte,2
892f5a362c7ffff,T_transporte,1
892f5a362d3ffff,S_lazer,2
892f5a362d7ffff,S_lazer,1
892f5a36623ffff,S_servicos,1
892f5a3662fffff,S_abastecimento,1
892f5a3662fffff,S_servicos,1
892f5a36647ffff,U_urbanidade,1
892f5a36653ffff,U_urbanidade,5
892f5a36667ffff,S_lazer,3
892f5a3666bffff,T_transporte,4
892f5a3667bffff,T_transporte,2
892f5a37083ffff,S_educacao,1
892f5a37097ffff,S_educacao,2
892f5a37183ffff,S_educacao,2
892f5a3718bffff,S_educacao,4
892f5a3718fffff,S_educacao,2
892f5a3718fffff,U_urbanidade,4
892f5a37197ffff,S_educacao,5
892f5a37407ffff,S_lazer,3
892f5a37407ffff,S_saude,2
892f5a37407ffff,S_servicos,2
892f5a37433ffff,S_abastecimento,5
892f5a37433ffff,S_lazer,1
892f5a37433ffff,S_saude,4
892f5a37433ffff,S_servicos,2
892f5a37437ffff,S_abastecimento,3
892f5a37437ffff,S_saude,1
892f5a37437ffff,S_servicos,1
892f5a3743bffff,S_saude,1
892f5a374a7ffff,S_abastecimento,2
892f5a374afffff,S_abastecimento,5
892f5a374afffff,S_lazer,1
892f5a374afffff,S_saude,2
892f5a374afffff,U_urbanidade,4
892f5a37503ffff,U_urbanidade,2
892f5a3754bffff,S_servicos,1
892f5a37567ffff,U_urbanidade,2
892f5a375cbffff,T_transporte,3
892f5a375dbffff,S_abastecimento,1
892f5aadbafffff,S_servicos,1
