h3_id,dimension,quantity
892f5a36213ffff,T_transporte,1
892f5a36253ffff,S_educacao,2
892f5a3628bffff,S_lazer,1
892f5a3628bffff,U_urbanidade,1
892f5a36293ffff,S_servicos,1
892f5a362c3ffff,S_educacao,1
892f5a362c3ffff,S_lazer,1
892f5a362c7ffff,T_transporte,1
892f5a362cbffff,S_abastecimento,1
892f5a362cbffff,S_educacao,1
892f5a362cbffff,S_lazer,1
892f5a362cfffff,S_educacao,1
892f5a362cfffff,S_servicos,1
892f5a3660bffff,S_lazer,1
892f5a3662bffff,S_lazer,1
892f5a3662fffff,S_abastecimento,1
892f5a3662fffff,S_servicos,1
892f5a36647ffff,T_transporte,1
892f5a3665bffff,S_abastecimento,1
892f5a36663ffff,T_transporte,1
892f5a36667ffff,S_abastecimento,1
892f5a3666bffff,T_transporte,3
892f5a36677ffff,S_servicos,2
892f5a3667bffff,S_lazer,1
892f5a3667bffff,T_transporte,1
892f5a3667bffff,U_urbanidade,1
892f5a366cbffff,U_urbanidade,2
892f5a366cfffff,U_urbanidade,1
892f5a37083ffff,S_educacao,1
892f5a37087ffff,S_educacao,1
892f5a37097ffff,S_educacao,1
892f5a3709bffff,S_lazer,1
892f5a37183ffff,U_urbanidade,2
892f5a3718bffff,S_lazer,2
892f5a3718fffff,S_saude,1
892f5a3718fffff,S_servicos,1
892f5a37197ffff,S_saude,1
892f5a371bbffff,S_saude,2
892f5a371bbffff,U_urbanidade,1
892f5a37407ffff,S_saude,1
892f5a37407ffff,S_servicos,2
892f5a37407ffff,T_transporte,1
892f5a3740fffff,S_educacao,1
892f5a37427ffff,S_saude,1
892f5a37427ffff,S_servicos,1
892f5a3742bffff,S_lazer,1
892f5a3742bffff,S_servicos,1
892f5a37433ffff,S_saude,1
892f5a37433ffff,S_servicos,1
892f5a37467ffff,S_educacao,4
892f5a374a3ffff,S_servicos,1
892f5a374a7ffff,U_urbanidade,1
892f5a374afffff,S_lazer,1
892f5a374afffff,U_urbanidade,2
892f5a374b3ffff,S_abastecimento,1
892f5a374b3ffff,S_saude,1
892f5a374b3ffff,S_servicos,1
892f5a3753bffff,U_urbanidade,1
892f5a3754bffff,S_educacao,1
892f5a37553ffff,S_lazer,1
892f5a3755bffff,S_saude,2
892f5a37567ffff,U_urbanidade,1
892f5a3756fffff,S_saude,2
892f5a3756fffff,U_urbanidade,1
892f5a37577ffff,S_servicos,1
892f5a37577ffff,U_urbanidade,3
892f5a375cbffff,S_saude,7
892f5a375cfffff,U_urbanidade,2
892f5aadb07ffff,S_saude,1
892f5aadb13ffff,S_servicos,1
892f5aadb1bffff,S_educacao,1
892f5aadb23ffff,S_abastecimento,1
892f5aadb6bffff,S_saude,1
892f5aadb7bffff,S_abastecimento,2
892f5aadbabffff,S_abastecimento,1
