h3_id,dimension,quantity
892f5a3624bffff,S_servicos,1
892f5a36253ffff,S_saude,1
892f5a36257ffff,S_servicos,1
892f5a3625bffff,S_lazer,1
892f5a3628fffff,S_lazer,1
892f5a36297ffff,S_lazer,1
892f5a3629bffff,S_abastecimento,1
892f5a3629bffff,S_educacao,1
892f5a3629bffff,S_lazer,1
892f5a3629bffff,T_transporte,1
892f5a362c3ffff,S_lazer,1
892f5a362c3ffff,T_transporte,2
892f5a362c7ffff,S_lazer,1
892f5a362cfffff,S_servicos,1
892f5a362d3ffff,T_transporte,1
892f5a362d7ffff,T_transporte,1
892f5a3660fffff,S_servicos,1
892f5a36623ffff,S_abastecimento,1
892f5a3662bffff,S_lazer,2
892f5a3662bffff,S_servicos,3
892f5a3662fffff,S_abastecimento,1
892f5a3662fffff,S_lazer,1
892f5a36633ffff,S_servicos,2
892f5a3664fffff,U_urbanidade,1
892f5a36657ffff,U_urbanidade,1
892f5a3665bffff,S_abastecimento,2
892f5a3665bffff,T_transporte,1
892f5a36667ffff,S_abastecimento,2
892f5a36667ffff,S_servicos,3
892f5a3666bffff,T_transporte,2
892f5a36673ffff,S_abastecimento,2
892f5a36677ffff,S_abastecimento,1
892f5a36677ffff,S_saude,1
892f5a36677ffff,T_transporte,1
892f5a3667bffff,T_transporte,2
892f5a3667bffff,U_urbanidade,1
892f5a366cbffff,U_urbanidade,1
892f5a37083ffff,S_educacao,2
892f5a37087ffff,S_educacao,1
892f5a37097ffff,S_lazer,1
892f5a370b3ffff,S_lazer,1
892f5a37183ffff,S_lazer,1
892f5a37187ffff,U_urbanidade,1
892f5a3718bffff,S_lazer,1
892f5a3718bffff,U_urbanidade,1
892f5a3718fffff,S_educacao,2
892f5a3718fffff,S_saude,3
892f5a3718fffff,S_servicos,1
892f5a3718fffff,U_urbanidade,2
892f5a37193ffff,S_saude,1
892f5a3719bffff,S_saude,3
892f5a37407ffff,S_educacao,2
892f5a37407ffff,S_saude,1
892f5a3742fffff,S_educacao,2
892f5a37433ffff,S_saude,1
892f5a37437ffff,S_servicos,1
892f5a37463ffff,S_educacao,1
892f5a3746fffff,S_educacao,1
892f5a374a3ffff,S_abastecimento,1
892f5a374a7ffff,S_abastecimento,1
892f5a374afffff,S_abastecimento,1
892f5a3754bffff,S_educacao,1
892f5a37553ffff,S_abastecimento,1
892f5a37567ffff,U_urbanidade,1
892f5a3756fffff,U_urbanidade,1
892f5a3757bffff,S_abastecimento,1
892f5a375afffff,U_urbanidade,1
892f5a375c7ffff,U_urbanidade,1
892f5a375cbffff,T_transporte,3
892f5a375cfffff,U_urbanidade,1
892f5aadb03ffff,S_lazer,1
892f5aadb13ffff,S_servicos,1
892f5aadb3bffff,S_servicos,1
892f5aadb47ffff,U_urbanidade,1
892f5aadb4fffff,S_servicos,1
892f5aadb57ffff,S_servicos,1
892f5aadbabffff,S_abastecimento,1
