h3_id,dimension,quantity
891f99ccac3ffff,S_abastecimento,4
891f99ccad3ffff,S_abastecimento,6
891f99ccad3ffff,U_urbanidade,2
891f99ccadbffff,S_abastecimento,2
891f99ccadbffff,U_urbanidade,2
891f99cd80bffff,S_educacao,1
891f99cd827ffff,S_educacao,3
891f99cd83bffff,S_educacao,1
891f99cd847ffff,S_abastecimento,1
891f99cd853ffff,S_educacao,1
891f99cd857ffff,S_educacao,4
891f99cd8c3ffff,S_lazer,6
891f99cd8c7ffff,S_lazer,1
891f99cd8cbffff,S_educacao,2
891f99cd8cfffff,S_educacao,8
891f99cd8d7ffff,S_lazer,4
891f99cd90bffff,U_urbanidade,4
891f99cd913ffff,U_urbanidade,1
891f99cd917ffff,S_saude,7
891f99cd91bffff,U_urbanidade,2
891f99cd947ffff,U_urbanidade,1
891f99cd957ffff,U_urbanidade,1
891f99cd983ffff,S_saude,4
891f99cd987ffff,U_urbanidade,1
891f99cd98fffff,S_saude,3
891f99cdca3ffff,T_transporte,2
891f99cdcafffff,S_servicos,1
891f99cdcb3ffff,S_servicos,4
891f99cdcb3ffff,T_transporte,9
891f99cdcb7ffff,S_servicos,6
891f99cdcb7ffff,T_transporte,4
891f99cddafffff,U_urbanidade,1
891f99cddd7ffff,S_lazer,1
