h3_id,dimension,quantity
891f99cc34bffff,S_servicos,1
891f99cc34fffff,S_servicos,1
891f99cc367ffff,S_servicos,1
891f99ccad3ffff,S_abastecimento,2
891f99cd81bffff,S_lazer,1
891f99cd823ffff,S_abastecimento,1
891f99cd823ffff,S_educacao,1
891f99cd827ffff,S_educacao,1
891f99cd837ffff,S_educacao,1
891f99cd847ffff,S_abastecimento,5
891f99cd857ffff,S_educacao,5
891f99cd8c3ffff,S_lazer,4
891f99cd8c7ffff,S_lazer,1
891f99cd8cfffff,S_educacao,2
891f99cd8d3ffff,S_abastecimento,2
891f99cd8d7ffff,S_lazer,3
891f99cd903ffff,S_saude,1
891f99cd90bffff,U_urbanidade,1
891f99cd91bffff,U_urbanidade,10
891f99cd953ffff,S_educacao,3
891f99cd953ffff,U_urbanidade,2
891f99cd957ffff,U_urbanidade,1
891f99cd95bffff,S_educacao,4
891f99cd983ffff,S_saude,3
891f99cd987ffff,U_urbanidade,1
891f99cd98fffff,S_saude,11
891f99cdca3ffff,S_servicos,1
891f99cdca3ffff,T_transporte,5
891f99cdcb3ffff,T_transporte,1
891f99cdcb7ffff,S_servicos,12
891f99cdcb7ffff,T_transporte,10
891f99cdd8bffff,S_lazer,2
