h3_id,dimension,quantity
891f99cc34fffff,S_servicos,1
891f99ccad3ffff,S_abastecimento,5
891f99ccad3ffff,U_urbanidade,2
891f99ccadbffff,S_abastecimento,6
891f99cd80fffff,S_educacao,1
891f99cd823ffff,S_educacao,1
891f99cd827ffff,S_educacao,2
891f99cd857ffff,S_educacao,4
891f99cd8c3ffff,S_lazer,7
891f99cd8c7ffff,S_lazer,1
891f99cd8cfffff,S_educacao,1
891f99cd8d7ffff,S_lazer,9
891f99cd90bffff,U_urbanidade,2
891f99cd91bffff,U_urbanidade,2
891f99cd953ffff,S_educacao,5
891f99cd953ffff,U_urbanidade,1
891f99cd957ffff,U_urbanidade,7
891f99cd983ffff,S_saude,9
891f99cd98fffff,S_saude,4
891f99cd98fffff,U_urbanidade,1
891f99cd9c7ffff,U_urbanidade,1
891f99cdc6fffff,U_urbanidade,1
891f99cdca3ffff,S_servicos,1
891f99cdca3ffff,T_transporte,7
891f99cdcafffff,S_servicos,1
891f99cdcb7ffff,S_servicos,5
891f99cdcb7ffff,T_transporte,10
891f99cdd6bffff,U_urbanidade,1
891f99cdda7ffff,S_abastecimento,1
891f99cddd7ffff,S_servicos,1
