h3_id,dimension,quantity
891f99cc34fffff,S_educacao,2
891f99cc34fffff,S_servicos,5
891f99cc363ffff,S_lazer,1
891f99cc36fffff,S_educacao,1
891f99cc36fffff,S_lazer,1
891f99cc36fffff,S_servicos,1
891f99cc373ffff,S_lazer,1
891f99cc377ffff,S_servicos,1
891f99cca5bffff,S_saude,2
891f99ccac3ffff,S_abastecimento,1
891f99ccadbffff,S_abastecimento,1
891f99ccadbffff,S_lazer,1
891f99ccadbffff,U_urbanidade,1
891f99cce4fffff,S_abastecimento,1
891f99cce6bffff,S_saude,1
891f99cd80fffff,S_abastecimento,1
891f99cd81bffff,S_lazer,3
891f99cd823ffff,S_educacao,1
891f99cd82bffff,S_abastecimento,1
891f99cd82bffff,S_educacao,1
891f99cd82bffff,U_urbanidade,2
891f99cd82fffff,S_abastecimento,1
891f99cd82fffff,U_urbanidade,1
891f99cd83bffff,S_abastecimento,2
891f99cd83bffff,S_educacao,2
891f99cd847ffff,S_educacao,1
891f99cd873ffff,S_abastecimento,1
891f99cd877ffff,S_abastecimento,1
891f99cd89bffff,S_lazer,1
891f99cd8cbffff,S_lazer,1
891f99cd8cfffff,S_educacao,2
891f99cd8d7ffff,S_lazer,2
891f99cd903ffff,S_saude,1
891f99cd903ffff,U_urbanidade,1
891f99cd90bffff,S_servicos,1
891f99cd90fffff,S_servicos,1
891f99cd913ffff,S_saude,1
891f99cd913ffff,U_urbanidade,1
891f99cd917ffff,S_abastecimento,2
891f99cd91bffff,S_saude,1
891f99cd943ffff,U_urbanidade,1
891f99cd94fffff,S_educacao,1
891f99cd95bffff,U_urbanidade,1
891f99cd983ffff,U_urbanidade,1
891f99cd987ffff,S_abastecimento,1
891f99cd987ffff,S_saude,1
891f99cd98bffff,U_urbanidade,1
891f99cd98fffff,S_saude,1
891f99cd99bffff,S_saude,1
891f99cd9bbffff,S_saude,1
891f99cd9cbffff,S_educacao,1
891f99cd9cbffff,T_transporte,1
891f99cd9cfffff,U_urbanidade,1
891f99cd9d3ffff,S_educacao,1
891f99cdc17ffff,T_transporte,1
891f99cdc33ffff,T_transporte,2
891f99cdc67ffff,S_servicos,1
891f99cdc6bffff,S_lazer,1
891f99cdc6fffff,S_lazer,2
891f99cdc6fffff,S_saude,1
891f99cdc77ffff,T_transporte,2
891f99cdc87ffff,T_transporte,1
891f99cdca3ffff,S_educacao,1
891f99cdca3ffff,S_servicos,4
891f99cdca3ffff,T_transporte,2
891f99cdca7ffff,S_servicos,1
891f99cdcb3ffff,S_servicos,1
891f99cdd2bffff,S_lazer,1
891f99cdd6bffff,S_educacao,1
891f99cdd6fffff,S_educacao,1
891f99cdd83ffff,S_educacao,1
891f99cddafffff,U_urbanidade,2
891f99cddd3ffff,S_servicos,1
891f99cddd3ffff,T_transporte,1
891f99cddd7ffff,T_transporte,1
891f99cdddbffff,T_transporte,2
891f99cde37ffff,S_lazer,1
