h3_id,dimension,quantity
891f99cc343ffff,S_saude,1
891f99cc34fffff,T_transporte,2
891f99cc36fffff,S_servicos,1
891f99cca5bffff,S_saude,3
891f99cca5bffff,U_urbanidade,1
891f99ccac3ffff,S_saude,1
891f99ccac3ffff,S_servicos,1
891f99ccac3ffff,U_urbanidade,1
891f99ccadbffff,S_abastecimento,1
891f99ccadbffff,S_lazer,2
891f99ccadbffff,U_urbanidade,4
891f99cce4fffff,S_lazer,1
891f99cd80bffff,S_educacao,3
891f99cd80bffff,S_lazer,1
891f99cd813ffff,U_urbanidade,1
891f99cd823ffff,S_abastecimento,1
891f99cd827ffff,S_abastecimento,1
891f99cd833ffff,S_educacao,1
891f99cd837ffff,S_educacao,1
891f99cd83bffff,S_educacao,1
891f99cd847ffff,S_abastecimento,1
891f99cd847ffff,S_lazer,1
891f99cd873ffff,S_educacao,1
891f99cd89bffff,S_lazer,1
891f99cd8a7ffff,S_educacao,1
891f99cd8c3ffff,S_lazer,1
891f99cd8cbffff,S_educacao,1
891f99cd8cbffff,S_lazer,1
891f99cd8d3ffff,S_abastecimento,1
891f99cd903ffff,S_abastecimento,2
891f99cd90bffff,S_abastecimento,1
891f99cd913ffff,S_saude,2
891f99cd913ffff,U_urbanidade,1
891f99cd91bffff,S_abastecimento,1
891f99cd943ffff,U_urbanidade,1
891f99cd94bffff,S_lazer,1
891f99cd973ffff,S_abastecimento,1
891f99cd977ffff,S_saude,1
891f99cd987ffff,S_saude,1
891f99cd98fffff,S_saude,1
891f99cd993ffff,S_saude,1
891f99cd997ffff,U_urbanidade,1
891f99cd9b3ffff,S_lazer,1
891f99cd9bbffff,S_saude,3
891f99cd9cbffff,S_abastecimento,1
891f99cd9cfffff,S_abastecimento,2
891f99cd9cfffff,U_urbanidade,1
891f99cdc17ffff,S_servicos,1
891f99cdc23ffff,T_transporte,1
891f99cdc33ffff,S_servicos,1
891f99cdc33ffff,T_transporte,2
891f99cdc3bffff,T_transporte,3
891f99cdca3ffff,T_transporte,1
891f99cdca7ffff,S_servicos,1
891f99cdcabffff,S_servicos,1
891f99cdcafffff,T_transporte,3
891f99cdcb3ffff,T_transporte,1
891f99cdcb7ffff,T_transporte,2
891f99cdd07ffff,S_lazer,1
891f99cdd13ffff,S_saude,1
891f99cdd27ffff,S_saude,2
891f99cdd2bffff,S_saude,2
891f99cdd2fffff,U_urbanidade,3
891f99cdd33ffff,U_urbanidade,1
891f99cdd67ffff,S_saude,1
891f99cdd67ffff,S_servicos,1
891f99cdd6bffff,S_educacao,1
891f99cdd8bffff,S_servicos,1
891f99cdd8fffff,S_lazer,1
891f99cdda7ffff,S_saude,2
891f99cddafffff,S_saude,2
891f99cddafffff,U_urbanidade,1
891f99cddb7ffff,U_urbanidade,1
891f99cdddbffff,T_transporte,1
