h3_id,dimension,quantity
892f5a3605bffff,S_saude,1
892f5a36243ffff,S_abastecimento,1
892f5a3624fffff,S_educacao,1
892f5a36257ffff,S_servicos,1
892f5a3625bffff,S_lazer,1
892f5a3625bffff,S_saude,1
892f5a3628bffff,S_lazer,1
892f5a3628fffff,S_lazer,1
892f5a36293ffff,S_lazer,1
892f5a362c3ffff,T_transporte,3
892f5a362cbffff,T_transporte,1
892f5a362cfffff,S_educacao,3
892f5a362cfffff,U_urbanidade,1
892f5a362d3ffff,T_transporte,1
892f5a362dbffff,S_lazer,1
892f5a36623ffff,S_servicos,1
892f5a36627ffff,S_servicos,1
892f5a3662bffff,U_urbanidade,2
892f5a3662fffff,S_servicos,1
892f5a36653ffff,S_saude,1
892f5a36663ffff,S_servicos,1
892f5a36667ffff,S_servicos,4
892f5a36667ffff,U_urbanidade,1
892f5a3666bffff,S_abastecimento,1
892f5a3666bffff,T_transporte,1
892f5a3667bffff,S_abastecimento,1
892f5a37083ffff,S_educacao,1
892f5a37083ffff,S_lazer,1
892f5a37087ffff,S_educacao,2
892f5a37097ffff,S_educacao,1
892f5a37097ffff,S_servicos,1
892f5a3709bffff,S_educacao,1
892f5a37113ffff,S_saude,1
892f5a37183ffff,S_saude,1
892f5a37187ffff,S_educacao,1
892f5a3718fffff,S_saude,1
892f5a37197ffff,S_educacao,3
892f5a3719bffff,S_lazer,1
892f5a3719bffff,S_saude,1
892f5a371bbffff,S_saude,1
892f5a371bbffff,U_urbanidade,1
892f5a37407ffff,S_servicos,2
892f5a3740fffff,S_educacao,1
892f5a3740fffff,S_lazer,1
892f5a37433ffff,S_abastecimento,2
892f5a37433ffff,S_lazer,1
892f5a37433ffff,U_urbanidade,1
892f5a37437ffff,S_abastecimento,1
892f5a37437ffff,S_saude,3
892f5a3743bffff,S_lazer,1
892f5a37467ffff,S_educacao,1
892f5a37473ffff,S_educacao,1
892f5a37473ffff,S_servicos,2
892f5a374a3ffff,S_abastecimento,2
892f5a374a3ffff,S_lazer,1
892f5a374a3ffff,U_urbanidade,1
892f5a374a7ffff,T_transporte,2
892f5a374abffff,S_saude,1
892f5a374afffff,S_servicos,1
892f5a374b7ffff,S_abastecimento,1
892f5a37517ffff,U_urbanidade,2
892f5a3754bffff,S_educacao,1
892f5a3755bffff,S_abastecimento,1
892f5a3756bffff,S_abastecimento,1
892f5a3756bffff,U_urbanidade,1
892f5a3756fffff,U_urbanidade,2
892f5a37573ffff,U_urbanidade,1
892f5a375abffff,U_urbanidade,1
892f5a375cbffff,S_saude,1
892f5a375d3ffff,T_transporte,1
892f5a375dbffff,S_abastecimento,1
892f5a375dbffff,T_transporte,1
892f5aadb13ffff,S_lazer,1
892f5aadb1bffff,S_servicos,1
892f5aadb1bffff,U_urbanidade,1
892f5aadb43ffff,U_urbanidade,1
892f5aadb4fffff,S_abastecimento,1
892f5aadb67ffff,S_servicos,1
892f5aadb6bffff,S_saude,1
892f5aadb7bffff,S_servicos,1
