h3_id,dimension,quantity
892f5a36053ffff,S_lazer,1
892f5a3624bffff,S_educacao,2
892f5a36257ffff,S_servicos,1
892f5a3625bffff,S_saude,1
892f5a36293ffff,S_abastecimento,4
892f5a36293ffff,S_lazer,1
892f5a3629bffff,S_abastecimento,1
892f5a362cbffff,S_abastecimento,2
892f5a362cfffff,S_educacao,2
892f5a362cfffff,S_lazer,1
892f5a362d3ffff,S_lazer,1
892f5a362d3ffff,T_transporte,2
892f5a362dbffff,S_lazer,1
892f5a36607ffff,S_servicos,1
892f5a36627ffff,S_servicos,1
892f5a3662bffff,S_lazer,3
892f5a3662fffff,S_lazer,1
892f5a3662fffff,S_servicos,2
892f5a36647ffff,T_transporte,1
892f5a36663ffff,T_transporte,1
892f5a3666bffff,T_transporte,2
892f5a36677ffff,U_urbanidade,1
892f5a3667bffff,S_abastecimento,1
892f5a3667bffff,S_lazer,1
892f5a3667bffff,T_transporte,2
892f5a366cbffff,U_urbanidade,1
892f5a37087ffff,S_educacao,2
892f5a37097ffff,S_abastecimento,1
892f5a3709bffff,S_educacao,4
892f5a37113ffff,S_educacao,1
892f5a37183ffff,S_lazer,2
892f5a37183ffff,S_saude,3
892f5a37183ffff,U_urbanidade,1
892f5a37187ffff,S_educacao,1
892f5a37187ffff,S_lazer,1
892f5a3718bffff,S_saude,1
892f5a3718fffff,S_educacao,1
892f5a3718fffff,S_saude,1
892f5a371bbffff,S_saude,1
892f5a371bbffff,S_servicos,1
892f5a37407ffff,S_servicos,4
892f5a3740bffff,S_saude,1
892f5a3740fffff,S_saude,1
892f5a37433ffff,S_saude,1
892f5a37437ffff,S_saude,4
892f5a37437ffff,U_urbanidade,1
892f5a37467ffff,S_educacao,3
892f5a37467ffff,S_servicos,1
892f5a37473ffff,S_educacao,1
892f5a37487ffff,S_abastecimento,1
892f5a374a3ffff,T_transporte,1
892f5a374a7ffff,T_transporte,1
892f5a374afffff,S_lazer,1
892f5a374bbffff,S_servicos,1
892f5a37503ffff,U_urbanidade,1
892f5a3750fffff,U_urbanidade,1
892f5a37527ffff,S_lazer,1
892f5a3752fffff,U_urbanidade,1
892f5a3754bffff,S_servicos,1
892f5a37553ffff,S_lazer,1
892f5a3755bffff,S_abastecimento,1
892f5a37567ffff,U_urbanidade,1
892f5a3756fffff,U_urbanidade,1
892f5a3757bffff,S_abastecimento,1
892f5aadb03ffff,S_educacao,1
892f5aadb27ffff,S_abastecimento,1
892f5aadb37ffff,S_lazer,1
892f5aadb4fffff,S_saude,1
892f5aadb83ffff,S_abastecimento,1
892f5aadb83ffff,S_lazer,1
892f5aadb8bffff,S_abastecimento,1
892f5aadbabffff,S_abastecimento,1
892f5aadbbbffff,S_abastecimento,1
