h3_id,dimension,quantity
892f5a3625bffff,S_saude,1
892f5a36293ffff,S_abastecimento,8
892f5a36293ffff,S_lazer,3
892f5a36293ffff,S_servicos,3
892f5a362c3ffff,S_lazer,1
892f5a362d3ffff,T_transporte,2
892f5a36623ffff,S_abastecimento,1
892f5a3662bffff,S_servicos,2
892f5a3662fffff,S_servicos,3
892f5a36653ffff,U_urbanidade,9
892f5a36667ffff,S_abastecimento,3
892f5a3666bffff,S_lazer,2
892f5a3666bffff,T_transporte,3
892f5a36677ffff,S_abastecimento,2
892f5a36677ffff,S_servicos,1
892f5a37083ffff,S_educacao,1
892f5a37097ffff,S_educacao,4
892f5a37183ffff,S_educacao,3
892f5a37183ffff,S_saude,9
892f5a37183ffff,U_urbanidade,1
892f5a3718bffff,S_educacao,1
892f5a3718fffff,S_educacao,5
892f5a3718fffff,S_saude,4
892f5a3718fffff,U_urbanidade,4
892f5a3719bffff,S_saude,1
892f5a37407ffff,S_lazer,1
892f5a37407ffff,S_saude,1
892f5a37433ffff,S_lazer,1
892f5a37433ffff,S_servicos,1
892f5a37437ffff,T_transporte,3
892f5a374afffff,T_transporte,4
892f5a37503ffff,U_urbanidade,4
892f5a37517ffff,U_urbanidade,2
892f5a3752fffff,S_lazer,1
892f5a375d3ffff,T_transporte,4
892f5aadb03ffff,S_servicos,1
