h3_id,dimension,quantity
892f5a36257ffff,S_saude,1
892f5a3625bffff,S_lazer,1
892f5a36283ffff,S_servicos,1
892f5a3628fffff,T_transporte,1
892f5a36293ffff,S_servicos,4
892f5a36293ffff,T_transporte,1
892f5a3629bffff,T_transporte,2
892f5a362cbffff,T_transporte,2
892f5a362cfffff,T_transporte,1
892f5a362d3ffff,S_lazer,1
892f5a362d3ffff,T_transporte,1
892f5a362d7ffff,S_lazer,1
892f5a362dbffff,S_lazer,1
892f5a3661bffff,S_lazer,1
892f5a36623ffff,S_servicos,1
892f5a3662fffff,T_transporte,1
892f5a36647ffff,U_urbanidade,2
892f5a3664fffff,U_urbanidade,1
892f5a36653ffff,U_urbanidade,1
892f5a3665bffff,S_abastecimento,1
892f5a36663ffff,S_lazer,2
892f5a36663ffff,T_transporte,1
892f5a36667ffff,S_abastecimento,2
892f5a36667ffff,S_servicos,1
892f5a36667ffff,T_transporte,2
892f5a3666bffff,T_transporte,1
892f5a36677ffff,S_abastecimento,1
892f5a36677ffff,S_servicos,1
892f5a3667bffff,T_transporte,1
892f5a3667bffff,U_urbanidade,1
892f5a366c3ffff,U_urbanidade,1
892f5a366cfffff,U_urbanidade,1
892f5a37083ffff,S_educacao,1
892f5a37093ffff,S_lazer,1
892f5a370a7ffff,S_abastecimento,1
892f5a37183ffff,S_lazer,1
892f5a37187ffff,S_saude,2
892f5a37187ffff,S_servicos,1
892f5a3718bffff,S_abastecimento,1
892f5a3718bffff,S_servicos,1
892f5a3718bffff,U_urbanidade,2
892f5a3718fffff,S_saude,3
892f5a37197ffff,U_urbanidade,1
892f5a3719bffff,U_urbanidade,1
892f5a371bbffff,S_saude,1
892f5a37407ffff,S_saude,1
892f5a3740fffff,S_lazer,1
892f5a37417ffff,S_educacao,1
892f5a37423ffff,S_lazer,1
892f5a37433ffff,S_saude,2
892f5a37433ffff,S_servicos,1
892f5a37437ffff,S_abastecimento,1
892f5a37437ffff,S_saude,4
892f5a3743bffff,S_saude,1
892f5a37463ffff,S_servicos,1
892f5a37467ffff,S_educacao,4
892f5a37467ffff,S_saude,1
892f5a37487ffff,S_abastecimento,1
892f5a374a3ffff,S_servicos,1
892f5a374afffff,S_servicos,2
892f5a374bbffff,S_abastecimento,2
892f5a374bbffff,S_saude,1
892f5a37503ffff,U_urbanidade,1
892f5a37527ffff,S_educacao,1
892f5a37553ffff,S_saude,1
892f5a3755bffff,S_educacao,1
892f5a37567ffff,U_urbanidade,1
892f5a3756fffff,U_urbanidade,1
892f5a375a7ffff,S_abastecimento,1
892f5a375a7ffff,S_lazer,1
892f5a375cfffff,U_urbanidade,1
892f5aadb03ffff,S_servicos,1
892f5aadb4bffff,S_abastecimento,1
892f5aadb4bffff,S_lazer,1
892f5aadb4fffff,S_abastecimento,1
892f5aadb4fffff,U_urbanidade,1
892f5aadb57ffff,S_lazer,1
892f5aadbabffff,S_abastecimento,1
