h3_id,dimension,quantity
891f99cc343ffff,S_servicos,1
891f99cc34fffff,T_transporte,1
891f99cc36fffff,S_servicos,1
891f99cc377ffff,S_lazer,1
891f99cca43ffff,S_saude,1
891f99cca4bffff,S_lazer,1
891f99cca53ffff,S_saude,2
891f99cca53ffff,U_urbanidade,1
891f99ccac3ffff,S_abastecimento,3
891f99ccacbffff,S_abastecimento,1
891f99ccacbffff,S_saude,1
891f99ccad3ffff,S_abastecimento,2
891f99ccad7ffff,U_urbanidade,1
891f99cce6fffff,S_abastecimento,1
891f99cce7bffff,S_lazer,2
891f99cd80bffff,S_educacao,3
891f99cd80fffff,S_abastecimento,1
891f99cd80fffff,S_servicos,1
891f99cd813ffff,S_lazer,1
891f99cd823ffff,S_educacao,2
891f99cd823ffff,U_urbanidade,2
891f99cd82fffff,S_servicos,1
891f99cd837ffff,U_urbanidade,1
891f99cd83bffff,S_abastecimento,2
891f99cd83bffff,S_educacao,1
891f99cd843ffff,S_lazer,2
891f99cd857ffff,S_educacao,1
891f99cd877ffff,S_abastecimento,1
891f99cd88bffff,S_lazer,2
891f99cd88fffff,S_saude,1
891f99cd8a7ffff,S_educacao,1
891f99cd8c7ffff,S_lazer,1
891f99cd8cfffff,S_educacao,1
891f99cd903ffff,S_saude,1
891f99cd90bffff,S_servicos,2
891f99cd90bffff,U_urbanidade,1
891f99cd913ffff,U_urbanidade,2
891f99cd91bffff,S_saude,1
891f99cd91bffff,U_urbanidade,1
891f99cd943ffff,S_educacao,1
891f99cd947ffff,U_urbanidade,1
891f99cd983ffff,S_saude,1
891f99cd987ffff,U_urbanidade,1
891f99cd98bffff,U_urbanidade,3
891f99cd98fffff,S_saude,1
891f99cd997ffff,S_saude,2
891f99cd997ffff,U_urbanidade,1
891f99cd9d3ffff,S_educacao,1
891f99cd9dbffff,S_educacao,1
891f99cdc17ffff,S_servicos,1
891f99cdc23ffff,T_transporte,1
891f99cdc2bffff,U_urbanidade,1
891f99cdc33ffff,T_transporte,3
891f99cdc37ffff,S_servicos,1
891f99cdc6bffff,S_abastecimento,1
891f99cdca3ffff,S_servicos,2
891f99cdca3ffff,T_transporte,4
891f99cdca7ffff,S_servicos,1
891f99cdca7ffff,T_transporte,1
891f99cdcabffff,T_transporte,1
891f99cdcb3ffff,S_servicos,1
891f99cdcb3ffff,T_transporte,2
891f99cdcb7ffff,S_lazer,1
891f99cdcb7ffff,S_servicos,1
891f99cdcb7ffff,T_transporte,1
891f99cdd2fffff,S_lazer,1
891f99cdd77ffff,U_urbanidade,1
891f99cdd83ffff,S_servicos,1
891f99cdd87ffff,S_saude,1
891f99cdd8bffff,S_servicos,2
891f99cdd93ffff,S_saude,1
891f99cdd9bffff,S_lazer,2
891f99cddb7ffff,S_lazer,1
891f99cddd7ffff,T_transporte,1
