h3_id,dimension,quantity
891f99cc34fffff,S_educacao,1
891f99cc34fffff,S_servicos,1
891f99cc367ffff,U_urbanidade,1
891f99cc36fffff,S_lazer,2
891f99cca4bffff,S_saude,2
891f99cca53ffff,S_servicos,1
891f99ccac3ffff,S_abastecimento,1
891f99ccac3ffff,S_saude,4
891f99ccacbffff,S_saude,1
891f99ccad3ffff,S_abastecimento,1
891f99ccad3ffff,U_urbanidade,1
891f99ccadbffff,S_saude,4
891f99ccadbffff,U_urbanidade,2
891f99cd80bffff,S_lazer,1
891f99cd823ffff,S_abastecimento,1
891f99cd823ffff,S_educacao,2
891f99cd827ffff,S_educacao,2
891f99cd827ffff,U_urbanidade,1
891f99cd833ffff,S_educacao,1
891f99cd847ffff,S_abastecimento,4
891f99cd857ffff,S_educacao,2
891f99cd873ffff,S_abastecimento,1
891f99cd89bffff,S_lazer,1
891f99cd8a7ffff,U_urbanidade,1
891f99cd8c3ffff,S_lazer,1
891f99cd8c7ffff,S_lazer,4
891f99cd8cbffff,S_educacao,1
891f99cd8d7ffff,S_lazer,1
891f99cd8dbffff,S_lazer,1
891f99cd90bffff,S_abastecimento,2
891f99cd90bffff,U_urbanidade,1
891f99cd913ffff,S_abastecimento,1
891f99cd917ffff,S_servicos,2
891f99cd91bffff,S_abastecimento,1
891f99cd91bffff,S_servicos,1
891f99cd91bffff,U_urbanidade,1
891f99cd943ffff,U_urbanidade,1
891f99cd947ffff,S_educacao,1
891f99cd953ffff,U_urbanidade,1
891f99cd98fffff,S_saude,2
891f99cd98fffff,U_urbanidade,1
891f99cd993ffff,S_saude,1
891f99cd99bffff,S_saude,2
891f99cd9d3ffff,S_educacao,1
891f99cdc0fffff,S_saude,1
891f99cdc0fffff,S_servicos,2
891f99cdc23ffff,T_transporte,2
891f99cdc33ffff,S_servicos,1
891f99cdc33ffff,T_transporte,1
891f99cdc37ffff,T_transporte,1
891f99cdc63ffff,S_abastecimento,1
891f99cdc6bffff,S_saude,1
891f99cdc6fffff,S_lazer,1
891f99cdc73ffff,U_urbanidade,1
891f99cdc77ffff,S_saude,1
891f99cdca3ffff,T_transporte,4
891f99cdcafffff,S_lazer,1
891f99cdcafffff,S_servicos,1
891f99cdcb3ffff,S_servicos,3
891f99cdcb3ffff,T_transporte,2
891f99cdcb7ffff,S_servicos,1
891f99cdcb7ffff,T_transporte,2
891f99cdd17ffff,S_lazer,1
891f99cdd27ffff,S_servicos,1
891f99cdda7ffff,S_saude,1
891f99cddafffff,U_urbanidade,2
891f99cddd3ffff,T_transporte,1
891f99cde37ffff,S_lazer,1
