h3_id,dimension,quantity
891f99ccac3ffff,S_abastecimento,2
891f99ccad3ffff,S_abastecimento,1
891f99ccadbffff,S_abastecimento,2
891f99ccadbffff,U_urbanidade,2
891f99cd80fffff,S_educacao,1
891f99cd823ffff,S_abastecimento,1
891f99cd823ffff,S_educacao,1
891f99cd83bffff,S_educacao,1
891f99cd857ffff,S_educacao,4
891f99cd8c3ffff,S_lazer,3
891f99cd8cbffff,S_lazer,2
891f99cd8cfffff,S_educacao,5
891f99cd8d3ffff,S_abastecimento,1
891f99cd8d7ffff,S_lazer,6
891f99cd903ffff,S_saude,1
891f99cd913ffff,U_urbanidade,1
891f99cd917ffff,S_saude,1
891f99cd91bffff,U_urbanidade,5
891f99cd953ffff,S_educacao,3
891f99cd957ffff,U_urbanidade,5
891f99cd95bffff,S_educacao,1
891f99cd983ffff,S_saude,5
891f99cd98fffff,S_saude,3
891f99cd997ffff,S_saude,3
891f99cd99bffff,S_saude,1
891f99cd9dbffff,S_educacao,2
891f99cdc3bffff,S_servicos,1
891f99cdca3ffff,S_servicos,5
891f99cdca3ffff,T_transporte,14
891f99cdcb3ffff,S_servicos,1
891f99cdcb3ffff,T_transporte,2
891f99cdcb7ffff,S_servicos,6
891f99cdcb7ffff,T_transporte,6
891f99cdda7ffff,S_abastecimento,1
891f99cde27ffff,S_lazer,1
