h3_id,dimension,quantity
892f5a36253ffff,S_servicos,2
892f5a36257ffff,S_educacao,1
892f5a36257ffff,S_saude,1
892f5a36293ffff,S_abastecimento,1
892f5a36293ffff,T_transporte,1
892f5a3629bffff,T_transporte,1
892f5a362cbffff,S_abastecimento,2
892f5a362cfffff,S_educacao,3
892f5a362cfffff,S_lazer,1
892f5a362cfffff,S_servicos,1
892f5a362dbffff,S_lazer,1
892f5a36623ffff,S_abastecimento,3
892f5a3662fffff,S_abastecimento,1
892f5a3662fffff,S_lazer,1
892f5a36637ffff,S_servicos,1
892f5a3663bffff,S_abastecimento,1
892f5a3664fffff,S_abastecimento,1
892f5a36657ffff,U_urbanidade,1
892f5a36667ffff,T_transporte,4
892f5a36667ffff,U_urbanidade,2
892f5a36673ffff,U_urbanidade,1
892f5a36677ffff,S_lazer,2
892f5a36677ffff,T_transporte,2
892f5a3667bffff,S_abastecimento,1
892f5a3667bffff,S_lazer,1
892f5a3667bffff,T_transporte,2
892f5a366cfffff,U_urbanidade,1
892f5a366dbffff,S_lazer,1
892f5a37083ffff,S_educacao,2
892f5a37097ffff,S_educacao,3
892f5a370a7ffff,S_servicos,1
892f5a37113ffff,U_urbanidade,1
892f5a37183ffff,S_saude,4
892f5a37183ffff,S_servicos,1
892f5a37187ffff,U_urbanidade,1
892f5a3718bffff,S_saude,1
892f5a3718bffff,U_urbanidade,1
892f5a3718fffff,S_saude,2
892f5a3718fffff,U_urbanidade,1
892f5a37193ffff,U_urbanidade,1
892f5a37197ffff,S_educacao,1
892f5a3719bffff,S_lazer,1
892f5a3719bffff,U_urbanidade,1
892f5a371abffff,S_lazer,1
892f5a37407ffff,S_saude,3
892f5a37407ffff,U_urbanidade,1
892f5a3740fffff,S_saude,1
892f5a3740fffff,S_servicos,1
892f5a37427ffff,S_lazer,1
892f5a3742bffff,S_lazer,1
892f5a37433ffff,S_lazer,2
892f5a37433ffff,S_saude,2
892f5a37437ffff,S_abastecimento,1
892f5a3743bffff,S_saude,3
892f5a37467ffff,S_educacao,1
892f5a374a3ffff,S_lazer,1
892f5a374a3ffff,S_servicos,2
892f5a374a3ffff,U_urbanidade,1
892f5a374abffff,S_saude,1
892f5a374b3ffff,S_abastecimento,1
892f5a37503ffff,U_urbanidade,2
892f5a37527ffff,S_lazer,1
892f5a37543ffff,S_servicos,1
892f5a375abffff,U_urbanidade,1
892f5a375cbffff,U_urbanidade,1
892f5a375d7ffff,S_servicos,1
892f5aadb07ffff,S_abastecimento,1
892f5aadb17ffff,S_lazer,1
892f5aadb17ffff,S_servicos,1
892f5aadb17ffff,U_urbanidade,1
892f5aadb3bffff,S_abastecimento,1
892f5aadb4bffff,S_saude,1
