h3_id,dimension,quantity
891f99cc347ffff,S_servicos,1
891f99cc34fffff,S_servicos,2
891f99cc363ffff,S_servicos,1
891f99cc367ffff,S_lazer,2
891f99cc36fffff,S_servicos,1
891f99cca53ffff,U_urbanidade,1
891f99cca9bffff,S_lazer,1
891f99ccac3ffff,S_saude,1
891f99ccacbffff,U_urbanidade,1
891f99ccad3ffff,S_saude,2
891f99ccad3ffff,U_urbanidade,1
891f99ccad7ffff,S_abastecimento,2
891f99ccadbffff,S_abastecimento,1
891f99cce6bffff,U_urbanidade,1
891f99cd80bffff,S_educacao,1
891f99cd813ffff,S_saude,1
891f99cd81bffff,S_educacao,1
891f99cd81bffff,S_lazer,1
891f99cd823ffff,S_abastecimento,1
891f99cd823ffff,S_educacao,1
891f99cd827ffff,S_educacao,1
891f99cd83bffff,S_abastecimento,2
891f99cd83bffff,S_educacao,1
891f99cd857ffff,S_educacao,1
891f99cd873ffff,S_lazer,1
891f99cd877ffff,S_abastecimento,1
891f99cd88bffff,S_servicos,1
891f99cd8afffff,S_educacao,1
891f99cd8cbffff,S_lazer,1
891f99cd8cfffff,S_lazer,2
891f99cd8d7ffff,S_lazer,2
891f99cd8dbffff,S_abastecimento,1
891f99cd91bffff,S_abastecimento,1
891f99cd91bffff,U_urbanidade,2
891f99cd943ffff,U_urbanidade,1
891f99cd94bffff,U_urbanidade,1
891f99cd953ffff,U_urbanidade,2
891f99cd95bffff,S_educacao,1
891f99cd983ffff,S_saude,1
891f99cd98bffff,U_urbanidade,3
891f99cd98fffff,S_saude,2
891f99cd997ffff,S_saude,6
891f99cd99bffff,S_saude,1
891f99cd99bffff,U_urbanidade,1
891f99cd9dbffff,S_educacao,1
891f99cd9dbffff,U_urbanidade,1
891f99cdb93ffff,S_educacao,1
891f99cdc23ffff,S_lazer,1
891f99cdc33ffff,S_servicos,2
891f99cdc77ffff,S_servicos,1
891f99cdca3ffff,S_educacao,1
891f99cdcb3ffff,T_transporte,2
891f99cdcb7ffff,S_abastecimento,1
891f99cdcb7ffff,S_servicos,3
891f99cdd13ffff,S_lazer,1
891f99cdd2bffff,T_transporte,1
891f99cdd2fffff,U_urbanidade,1
891f99cdd37ffff,S_abastecimento,1
891f99cdd83ffff,S_lazer,1
891f99cdd8bffff,S_lazer,1
891f99cdd8bffff,S_servicos,1
891f99cdd93ffff,S_lazer,1
891f99cdda3ffff,S_lazer,1
891f99cdda7ffff,S_abastecimento,1
891f99cdda7ffff,S_saude,2
891f99cddafffff,S_saude,1
891f99cddb3ffff,S_saude,2
891f99cddb7ffff,S_lazer,1
891f99cddb7ffff,S_saude,2
891f99cddc7ffff,U_urbanidade,1
891f99cddcbffff,T_transporte,1
891f99cddd3ffff,S_servicos,2
891f99cddd7ffff,S_lazer,1
891f99cde27ffff,S_lazer,2
