h3_id,dimension,quantity
892f5a3621bffff,S_lazer,1
892f5a36293ffff,S_servicos,1
892f5a362c3ffff,S_lazer,2
892f5a362c3ffff,T_transporte,1
892f5a362c7ffff,T_transporte,2
892f5a362cfffff,T_transporte,2
892f5a362d7ffff,T_transporte,1
892f5a36623ffff,S_servicos,1
892f5a3662fffff,S_servicos,3
892f5a36633ffff,S_lazer,1
892f5a36647ffff,T_transporte,2
892f5a3664fffff,T_transporte,2
892f5a36653ffff,U_urbanidade,6
892f5a3665bffff,T_transporte,1
892f5a36663ffff,S_lazer,1
892f5a36667ffff,S_abastecimento,1
892f5a36667ffff,S_servicos,1
892f5a3666bffff,S_lazer,1
892f5a3666bffff,T_transporte,2
892f5a3667bffff,T_transporte,2
892f5a37083ffff,S_educacao,3
892f5a37087ffff,S_educacao,2
892f5a37097ffff,S_educacao,1
892f5a37097ffff,S_servicos,1
892f5a37183ffff,S_educacao,3
892f5a3718bffff,U_urbanidade,1
892f5a3718fffff,S_educacao,1
892f5a3718fffff,U_urbanidade,5
892f5a37197ffff,S_educacao,2
892f5a37407ffff,S_lazer,1
892f5a37407ffff,S_saude,6
892f5a37407ffff,S_servicos,2
892f5a3742bffff,S_lazer,1
892f5a37433ffff,S_abastecimento,1
892f5a37433ffff,S_lazer,5
892f5a37433ffff,S_saude,5
892f5a37433ffff,S_servicos,2
892f5a37437ffff,S_saude,4
892f5a374a7ffff,S_abastecimento,3
892f5a374afffff,S_abastecimento,5
892f5a374afffff,S_saude,3
892f5a374afffff,S_servicos,2
892f5a37503ffff,U_urbanidade,1
892f5a37567ffff,U_urbanidade,1
892f5a375d3ffff,T_transporte,1
892f5aadb03ffff,S_lazer,1
892f5aadb03ffff,S_servicos,1
892f5aadb1bffff,U_urbanidade,1
892f5aadba7ffff,S_servicos,1
