h3_id,dimension,quantity
892f5a3621bffff,S_educacao,1
892f5a3624bffff,S_educacao,1
892f5a3624bffff,S_servicos,1
892f5a3625bffff,S_abastecimento,1
892f5a36283ffff,T_transporte,1
892f5a3628bffff,T_transporte,1
892f5a36293ffff,S_abastecimento,1
892f5a36297ffff,S_lazer,1
892f5a3629bffff,S_servicos,1
892f5a362c3ffff,S_educacao,1
892f5a362c3ffff,T_transporte,1
892f5a362c7ffff,S_lazer,1
892f5a362c7ffff,S_servicos,1
892f5a362cbffff,S_educacao,2
892f5a362cbffff,T_transporte,1
892f5a362cfffff,S_servicos,1
892f5a362cfffff,T_transporte,2
892f5a362d3ffff,T_transporte,1
892f5a362d7ffff,S_lazer,2
892f5a362d7ffff,T_transporte,1
892f5a36627ffff,S_servicos,1
892f5a3662fffff,S_servicos,1
892f5a3662fffff,T_transporte,1
892f5a36647ffff,T_transporte,1
892f5a36653ffff,U_urbanidade,1
892f5a36663ffff,S_lazer,1
892f5a36667ffff,S_abastecimento,3
892f5a36667ffff,S_lazer,1
892f5a36667ffff,T_transporte,1
892f5a3666bffff,S_abastecimento,1
892f5a3666bffff,S_lazer,2
892f5a3666bffff,T_transporte,1
892f5a36673ffff,S_lazer,1
892f5a3667bffff,S_abastecimento,1
892f5a3667bffff,U_urbanidade,1
892f5a37083ffff,S_educacao,2
892f5a37093ffff,S_educacao,1
892f5a37097ffff,S_servicos,1
892f5a370a7ffff,U_urbanidade,1
892f5a37183ffff,S_educacao,1
892f5a37187ffff,S_lazer,1
892f5a37187ffff,U_urbanidade,1
892f5a3718bffff,S_saude,1
892f5a3718bffff,U_urbanidade,1
892f5a3718fffff,U_urbanidade,2
892f5a37193ffff,U_urbanidade,1
892f5a371bbffff,S_abastecimento,1
892f5a371bbffff,S_saude,1
892f5a371c7ffff,S_saude,1
892f5a37407ffff,S_abastecimento,1
892f5a37407ffff,S_saude,1
892f5a3742bffff,S_educacao,2
892f5a3742bffff,S_saude,1
892f5a37437ffff,S_abastecimento,1
892f5a37437ffff,S_saude,2
892f5a3743bffff,S_saude,1
892f5a3743bffff,S_servicos,1
892f5a37467ffff,S_abastecimento,1
892f5a37467ffff,S_educacao,2
892f5a37467ffff,S_lazer,1
892f5a37473ffff,S_educacao,2
892f5a374a3ffff,S_lazer,1
892f5a374a7ffff,S_abastecimento,1
892f5a374abffff,S_saude,1
892f5a374abffff,S_servicos,1
892f5a374afffff,S_abastecimento,1
892f5a374afffff,S_servicos,1
892f5a374bbffff,S_abastecimento,1
892f5a37527ffff,U_urbanidade,1
892f5a37547ffff,S_servicos,1
892f5a3755bffff,S_educacao,1
892f5a37563ffff,U_urbanidade,1
892f5a3756fffff,S_saude,2
892f5a3756fffff,U_urbanidade,1
892f5a37573ffff,U_urbanidade,1
892f5a375a7ffff,S_lazer,1
892f5a375abffff,U_urbanidade,1
892f5a375b7ffff,T_transporte,1
892f5a375dbffff,S_abastecimento,1
892f5aadb03ffff,S_servicos,1
892f5aadb0fffff,S_educacao,1
892f5aadb13ffff,U_urbanidade,1
892f5aadb17ffff,S_lazer,1
892f5aadb23ffff,S_abastecimento,1
892f5aadb4fffff,U_urbanidade,1
892f5aadb7bffff,S_abastecimento,1
892f5aadb7bffff,T_transporte,1
