h3_id,dimension,quantity
891f99cc35bffff,S_servicos,1
891f99cca4bffff,S_saude,1
891f99ccac3ffff,S_saude,3
891f99ccac3ffff,U_urbanidade,1
891f99ccacbffff,S_abastecimento,4
891f99ccad3ffff,S_lazer,1
891f99ccad7ffff,S_saude,1
891f99ccadbffff,S_saude,2
891f99cce6bffff,S_abastecimento,1
891f99cce7bffff,S_abastecimento,1
891f99cd80bffff,S_educacao,1
891f99cd81bffff,S_educacao,1
891f99cd823ffff,S_lazer,1
891f99cd827ffff,U_urbanidade,2
891f99cd82fffff,S_educacao,1
891f99cd833ffff,S_educacao,2
891f99cd83bffff,S_educacao,1
891f99cd847ffff,S_abastecimento,2
891f99cd847ffff,S_educacao,1
891f99cd847ffff,S_lazer,1
891f99cd853ffff,S_educacao,2
891f99cd88bffff,S_saude,1
891f99cd8a3ffff,S_servicos,1
891f99cd8c7ffff,S_lazer,1
891f99cd8cfffff,S_educacao,2
891f99cd8cfffff,S_lazer,1
891f99cd8d3ffff,S_abastecimento,1
891f99cd903ffff,T_transporte,1
891f99cd943ffff,S_educacao,1
891f99cd943ffff,S_servicos,1
891f99cd947ffff,S_educacao,1
891f99cd947ffff,S_saude,1
891f99cd953ffff,U_urbanidade,3
891f99cd957ffff,U_urbanidade,1
891f99cd983ffff,S_saude,1
891f99cd983ffff,T_transporte,1
891f99cd98bffff,U_urbanidade,2
891f99cd98fffff,S_saude,2
891f99cd997ffff,S_saude,1
891f99cd9c7ffff,S_lazer,1
891f99cd9cbffff,S_educacao,1
891f99cd9cfffff,S_educacao,1
891f99cd9d7ffff,U_urbanidade,1
891f99cdb93ffff,S_servicos,1
891f99cdc07ffff,T_transporte,1
891f99cdc0fffff,S_educacao,1
891f99cdc0fffff,U_urbanidade,1
891f99cdc17ffff,S_educacao,1
891f99cdc33ffff,S_abastecimento,1
891f99cdc37ffff,T_transporte,1
891f99cdc6fffff,S_lazer,1
891f99cdc6fffff,S_saude,1
891f99cdc77ffff,S_servicos,1
891f99cdca3ffff,T_transporte,1
891f99cdcafffff,T_transporte,1
891f99cdcb3ffff,T_transporte,2
891f99cdcb7ffff,S_servicos,1
891f99cdcb7ffff,T_transporte,1
891f99cdd23ffff,S_educacao,1
891f99cdd37ffff,S_saude,1
891f99cdd57ffff,S_servicos,1
891f99cdd63ffff,U_urbanidade,1
891f99cdd6bffff,U_urbanidade,1
891f99cdd77ffff,S_lazer,1
891f99cdd87ffff,S_lazer,1
891f99cdd8bffff,S_lazer,1
891f99cdd8bffff,S_servicos,1
891f99cdd8fffff,S_lazer,1
891f99cdd9bffff,S_lazer,1
891f99cdd9bffff,S_servicos,1
891f99cdda3ffff,S_lazer,1
891f99cdda3ffff,U_urbanidade,1
891f99cddafffff,S_lazer,1
891f99cddafffff,U_urbanidade,2
891f99cddc7ffff,S_lazer,1
891f99cddd3ffff,T_transporte,1
891f99cddd7ffff,S_servicos,2
891f99cdddbffff,T_transporte,2
891f99cde27ffff,S_educacao,1
891f99cde37ffff,S_educacao,1
891f99cde37ffff,S_lazer,1
