h3_id,dimension,quantity
892f5a3605bffff,S_servicos,1
892f5a36243ffff,S_saude,1
892f5a36243ffff,S_servicos,1
892f5a36253ffff,S_educacao,1
892f5a36257ffff,S_educacao,1
892f5a36257ffff,S_saude,1
892f5a3625bffff,S_lazer,1
892f5a36293ffff,S_abastecimento,1
892f5a36293ffff,S_lazer,1
892f5a36297ffff,S_servicos,1
892f5a3629bffff,S_servicos,1
892f5a362c7ffff,S_lazer,1
892f5a362c7ffff,S_servicos,1
892f5a362cbffff,S_servicos,1
892f5a362cfffff,S_abastecimento,1
892f5a36623ffff,S_servicos,1
892f5a3662bffff,S_lazer,1
892f5a3662bffff,S_servicos,2
892f5a36663ffff,T_transporte,1
892f5a36667ffff,S_abastecimento,2
892f5a3666bffff,T_transporte,3
892f5a36677ffff,S_servicos,1
892f5a36677ffff,U_urbanidade,1
892f5a37083ffff,S_educacao,1
892f5a37087ffff,S_educacao,2
892f5a37097ffff,S_abastecimento,1
892f5a37097ffff,S_educacao,1
892f5a37097ffff,S_lazer,1
892f5a37097ffff,S_saude,1
892f5a37113ffff,U_urbanidade,1
892f5a37183ffff,S_lazer,2
892f5a37183ffff,S_saude,2
892f5a37183ffff,U_urbanidade,2
892f5a37187ffff,S_educacao,1
892f5a37187ffff,S_saude,1
892f5a3718bffff,S_educacao,3
892f5a3718fffff,S_educacao,1
892f5a3718fffff,S_saude,1
892f5a3718fffff,U_urbanidade,1
892f5a37197ffff,U_urbanidade,1
892f5a3719bffff,S_servicos,1
892f5a371b3ffff,S_educacao,1
892f5a371d7ffff,S_saude,1
892f5a37423ffff,S_saude,1
892f5a37433ffff,T_transporte,1
892f5a37433ffff,U_urbanidade,1
892f5a37437ffff,T_transporte,1
892f5a37467ffff,S_educacao,2
892f5a374a7ffff,S_abastecimento,1
892f5a374a7ffff,T_transporte,5
892f5a374abffff,T_transporte,1
892f5a374afffff,S_abastecimento,1
892f5a374afffff,S_lazer,1
892f5a374afffff,S_saude,1
892f5a374afffff,T_transporte,1
892f5a374b7ffff,S_abastecimento,1
892f5a374bbffff,S_lazer,1
892f5a37507ffff,U_urbanidade,1
892f5a3750bffff,U_urbanidade,1
892f5a3750fffff,U_urbanidade,1
892f5a37517ffff,U_urbanidade,1
892f5a37527ffff,S_servicos,1
892f5a3752bffff,U_urbanidade,1
892f5a37587ffff,S_servicos,1
892f5a375b3ffff,S_saude,1
892f5a375cbffff,T_transporte,2
892f5a375d3ffff,T_transporte,1
892f5a375dbffff,S_saude,1
892f5aadb03ffff,S_abastecimento,1
892f5aadb03ffff,S_lazer,1
892f5aadb1bffff,S_abastecimento,1
892f5aadb1bffff,S_educacao,2
892f5aadb1bffff,U_urbanidade,2
892f5aadb33ffff,S_lazer,1
892f5aadb57ffff,S_educacao,1
892f5aadb6bffff,T_transporte,1
892f5aadb6fffff,S_saude,1
892f5aadb73ffff,S_servicos,1
892f5aadbabffff,S_servicos,4
