h3_id,dimension,quantity
892f5a3624bffff,S_lazer,2
892f5a36253ffff,S_educacao,1
892f5a3629bffff,S_lazer,1
892f5a3629bffff,T_transporte,1
892f5a362c3ffff,T_transporte,1
892f5a362cbffff,S_lazer,2
892f5a362cbffff,S_saude,1
892f5a362cfffff,S_lazer,1
892f5a362cfffff,U_urbanidade,1
892f5a362d7ffff,T_transporte,3
892f5a362dbffff,S_abastecimento,1
892f5a36623ffff,S_abastecimento,1
892f5a36623ffff,S_servicos,1
892f5a3662bffff,S_servicos,2
892f5a3662fffff,S_lazer,1
892f5a3662fffff,S_servicos,1
892f5a36647ffff,S_abastecimento,1
892f5a36647ffff,U_urbanidade,1
892f5a36663ffff,T_transporte,2
892f5a36667ffff,S_abastecimento,1
892f5a36667ffff,T_transporte,1
892f5a36677ffff,S_abastecimento,1
892f5a3667bffff,S_servicos,1
892f5a3667bffff,T_transporte,3
892f5a37083ffff,S_educacao,3
892f5a3709bffff,S_educacao,1
892f5a37183ffff,S_abastecimento,2
892f5a37183ffff,U_urbanidade,1
892f5a37187ffff,S_saude,5
892f5a3718bffff,U_urbanidade,2
892f5a3718fffff,S_educacao,1
892f5a3718fffff,S_saude,1
892f5a37197ffff,S_servicos,1
892f5a371d7ffff,U_urbanidade,1
892f5a3742fffff,S_saude,1
892f5a37433ffff,S_lazer,1
892f5a37433ffff,S_saude,1
892f5a37437ffff,S_abastecimento,1
892f5a37437ffff,S_saude,8
892f5a37463ffff,S_educacao,3
892f5a37467ffff,S_educacao,4
892f5a37467ffff,S_lazer,1
892f5a37467ffff,S_servicos,2
892f5a3746fffff,S_educacao,1
892f5a37473ffff,S_educacao,1
892f5a374a3ffff,S_abastecimento,1
892f5a374abffff,S_saude,1
892f5a374afffff,S_saude,1
892f5a374afffff,U_urbanidade,1
892f5a374b7ffff,S_servicos,1
892f5a37503ffff,U_urbanidade,1
892f5a3750bffff,U_urbanidade,1
892f5a3754bffff,S_abastecimento,1
892f5a3754bffff,S_saude,1
892f5a3755bffff,S_abastecimento,1
892f5a375c3ffff,T_transporte,1
892f5aadb03ffff,S_servicos,1
892f5aadb1bffff,S_abastecimento,1
892f5aadb1bffff,S_servicos,3
892f5aadb43ffff,S_lazer,1
892f5aadb4fffff,S_servicos,1
892f5aadb7bffff,S_abastecimento,2
892f5aadb7bffff,S_servicos,2
892f5aadb8bffff,S_saude,1
892f5aadbabffff,S_lazer,1
892f5aadbbbffff,S_abastecimento,1
892f5aadbcfffff,S_educacao,1
