h3_id,dimension,quantity
891f99cc34fffff,S_educacao,1
891f99cc34fffff,T_transporte,2
891f99cc35bffff,S_servicos,1
891f99cc367ffff,S_lazer,2
891f99cc367ffff,S_servicos,1
891f99cc377ffff,S_servicos,1
891f99cc37bffff,T_transporte,1
891f99cca4bffff,U_urbanidade,1
891f99cca53ffff,U_urbanidade,1
891f99cca5bffff,U_urbanidade,1
891f99ccac3ffff,S_abastecimento,1
891f99ccacbffff,S_saude,2
891f99ccad3ffff,S_educacao,1
891f99ccad3ffff,U_urbanidade,1
891f99ccad7ffff,S_abastecimento,1
891f99ccad7ffff,U_urbanidade,1
891f99ccadbffff,S_abastecimento,1
891f99ccadbffff,S_saude,1
891f99cd803ffff,S_lazer,1
891f99cd81bffff,S_educacao,3
891f99cd81bffff,S_lazer,1
891f99cd827ffff,S_educacao,2
891f99cd843ffff,S_educacao,1
891f99cd853ffff,S_lazer,1
891f99cd857ffff,S_educacao,1
891f99cd873ffff,S_educacao,3
891f99cd88bffff,S_saude,1
891f99cd89bffff,S_lazer,1
891f99cd8a7ffff,S_educacao,2
891f99cd8cfffff,S_lazer,1
891f99cd8d3ffff,S_abastecimento,1
891f99cd8d7ffff,S_lazer,2
891f99cd90bffff,S_servicos,1
891f99cd90bffff,U_urbanidade,1
891f99cd913ffff,S_abastecimento,1
891f99cd917ffff,S_saude,1
891f99cd91bffff,U_urbanidade,1
891f99cd947ffff,S_abastecimento,1
891f99cd94fffff,S_abastecimento,1
891f99cd953ffff,S_educacao,2
891f99cd953ffff,U_urbanidade,1
891f99cd957ffff,U_urbanidade,2
891f99cd983ffff,S_saude,1
891f99cd983ffff,U_urbanidade,1
891f99cd987ffff,S_saude,3
891f99cd98fffff,S_saude,1
891f99cd99bffff,S_servicos,1
891f99cd9b3ffff,U_urbanidade,1
891f99cd9cbffff,S_educacao,2
891f99cd9cfffff,U_urbanidade,1
891f99cdb93ffff,S_lazer,1
891f99cdc0fffff,S_abastecimento,1
891f99cdc0fffff,U_urbanidade,1
891f99cdc23ffff,T_transporte,2
891f99cdc33ffff,T_transporte,1
891f99cdc37ffff,T_transporte,1
891f99cdc67ffff,U_urbanidade,1
891f99cdc77ffff,S_servicos,1
891f99cdca3ffff,S_servicos,1
891f99cdca3ffff,T_transporte,2
891f99cdca7ffff,T_transporte,1
891f99cdcabffff,S_servicos,2
891f99cdcafffff,S_servicos,1
891f99cdcb3ffff,S_servicos,1
891f99cdcb7ffff,S_educacao,1
891f99cdcb7ffff,T_transporte,2
891f99cdd03ffff,S_servicos,1
891f99cdd13ffff,S_lazer,1
891f99cdd17ffff,T_transporte,1
891f99cdd37ffff,S_saude,1
891f99cdd73ffff,S_saude,1
891f99cdd83ffff,S_lazer,1
891f99cdd93ffff,S_lazer,1
891f99cdda7ffff,S_abastecimento,1
891f99cdda7ffff,S_saude,1
891f99cddb7ffff,S_lazer,1
891f99cddc3ffff,S_lazer,1
891f99cddd7ffff,S_servicos,3
891f99cdddbffff,S_servicos,1
