h3_id,dimension,quantity
891f99cc34bffff,S_servicos,1
891f99cc34bffff,U_urbanidade,1
891f99cc36fffff,S_servicos,1
891f99cc37bffff,S_servicos,2
891f99ccac3ffff,S_educacao,1
891f99ccac3ffff,S_servicos,1
891f99ccac3ffff,U_urbanidade,3
891f99ccacbffff,S_saude,3
891f99ccad7ffff,S_abastecimento,2
891f99ccad7ffff,S_saude,1
891f99ccad7ffff,U_urbanidade,1
891f99ccadbffff,S_abastecimento,2
891f99ccadbffff,S_lazer,1
891f99ccadbffff,S_saude,1
891f99cce6bffff,S_abastecimento,1
891f99cd807ffff,S_lazer,1
891f99cd80fffff,S_abastecimento,1
891f99cd80fffff,S_educacao,1
891f99cd817ffff,S_lazer,1
891f99cd81bffff,S_lazer,1
891f99cd823ffff,S_educacao,1
891f99cd82bffff,S_abastecimento,1
891f99cd82fffff,U_urbanidade,1
891f99cd837ffff,S_servicos,1
891f99cd83bffff,S_educacao,2
891f99cd847ffff,S_abastecimento,1
891f99cd857ffff,S_educacao,1
891f99cd85bffff,S_lazer,1
891f99cd88bffff,S_lazer,1
891f99cd89bffff,U_urbanidade,1
891f99cd8cfffff,S_lazer,2
891f99cd8d3ffff,U_urbanidade,1
891f99cd8dbffff,S_abastecimento,1
891f99cd903ffff,U_urbanidade,1
891f99cd907ffff,S_lazer,1
891f99cd90bffff,S_servicos,1
891f99cd913ffff,S_saude,1
891f99cd913ffff,S_servicos,1
891f99cd913ffff,U_urbanidade,2
891f99cd917ffff,U_urbanidade,1
891f99cd943ffff,S_servicos,1
891f99cd943ffff,U_urbanidade,1
891f99cd947ffff,S_saude,1
891f99cd94fffff,S_abastecimento,1
891f99cd957ffff,S_abastecimento,1
891f99cd97bffff,U_urbanidade,1
891f99cd983ffff,S_saude,1
891f99cd98bffff,S_lazer,2
891f99cd997ffff,S_saude,1
891f99cd997ffff,T_transporte,1
891f99cd9c3ffff,S_educacao,1
891f99cd9dbffff,S_educacao,1
891f99cdc07ffff,T_transporte,2
891f99cdc0fffff,S_servicos,1
891f99cdc17ffff,T_transporte,2
891f99cdc23ffff,T_transporte,3
891f99cdc2bffff,T_transporte,2
891f99cdc37ffff,T_transporte,1
891f99cdc63ffff,S_saude,1
891f99cdc6fffff,S_servicos,1
891f99cdc87ffff,S_servicos,1
891f99cdca3ffff,S_servicos,1
891f99cdcabffff,T_transporte,1
891f99cdcb3ffff,T_transporte,2
891f99cdcb7ffff,S_educacao,1
891f99cdcbbffff,T_transporte,3
891f99cdd13ffff,S_servicos,1
891f99cdd27ffff,S_saude,1
891f99cdd4bffff,S_saude,1
891f99cdd67ffff,S_lazer,1
891f99cdd6bffff,S_educacao,1
891f99cdd73ffff,S_lazer,1
891f99cdd8bffff,S_servicos,1
891f99cdd9bffff,S_servicos,1
891f99cdd9bffff,U_urbanidade,1
891f99cddabffff,S_lazer,1
891f99cddabffff,S_servicos,1
891f99cddc3ffff,S_saude,1
891f99cddd3ffff,T_transporte,1
891f99cde27ffff,S_educacao,2
