h3_id,dimension,quantity
892f5a36253ffff,S_lazer,1
892f5a36257ffff,S_lazer,1
892f5a3625bffff,S_abastecimento,1
892f5a3628fffff,S_servicos,1
892f5a36293ffff,S_servicos,1
892f5a36297ffff,S_servicos,1
892f5a362c7ffff,S_lazer,1
892f5a362c7ffff,T_transporte,3
892f5a362cfffff,S_educacao,1
892f5a362d3ffff,T_transporte,2
892f5a36623ffff,S_abastecimento,2
892f5a36623ffff,S_saude,1
892f5a3662bffff,S_abastecimento,1
892f5a3662bffff,S_lazer,1
892f5a3662fffff,S_abastecimento,1
892f5a3663bffff,S_abastecimento,1
892f5a36647ffff,S_abastecimento,3
892f5a36647ffff,U_urbanidade,2
892f5a36663ffff,S_abastecimento,1
892f5a36667ffff,S_abastecimento,1
892f5a36667ffff,S_lazer,1
892f5a36667ffff,S_servicos,2
892f5a36673ffff,S_abastecimento,1
892f5a3667bffff,S_abastecimento,1
892f5a3667bffff,S_lazer,2
892f5a366cbffff,U_urbanidade,2
892f5a37083ffff,S_educacao,1
892f5a37087ffff,S_educacao,1
892f5a37093ffff,S_servicos,1
892f5a37097ffff,S_educacao,1
892f5a37097ffff,S_lazer,3
892f5a37097ffff,S_saude,1
892f5a3709bffff,S_educacao,1
892f5a370b3ffff,S_saude,1
892f5a37113ffff,S_servicos,1
892f5a37183ffff,S_educacao,1
892f5a37183ffff,S_lazer,1
892f5a37183ffff,S_saude,1
892f5a37183ffff,U_urbanidade,1
892f5a37187ffff,S_educacao,2
892f5a3718bffff,U_urbanidade,3
892f5a3718fffff,U_urbanidade,1
892f5a37193ffff,S_lazer,1
892f5a37197ffff,S_educacao,1
892f5a37197ffff,U_urbanidade,1
892f5a3719bffff,S_lazer,1
892f5a371b3ffff,S_lazer,1
892f5a371bbffff,S_servicos,1
892f5a371d7ffff,U_urbanidade,1
892f5a37407ffff,S_lazer,1
892f5a3740fffff,S_servicos,1
892f5a37417ffff,U_urbanidade,1
892f5a37423ffff,S_saude,1
892f5a37427ffff,S_lazer,1
892f5a3742bffff,S_saude,1
892f5a37437ffff,T_transporte,5
892f5a37467ffff,S_educacao,5
892f5a374a3ffff,U_urbanidade,1
892f5a374abffff,S_saude,1
892f5a374afffff,S_saude,1
892f5a374b7ffff,S_abastecimento,1
892f5a374b7ffff,T_transporte,1
892f5a374bbffff,S_saude,1
892f5a37507ffff,U_urbanidade,1
892f5a3751bffff,U_urbanidade,1
892f5a37527ffff,T_transporte,1
892f5a3752fffff,S_abastecimento,1
892f5a37563ffff,S_abastecimento,1
892f5a37577ffff,U_urbanidade,1
892f5a375abffff,U_urbanidade,1
892f5a375cbffff,T_transporte,1
892f5aadb1bffff,S_educacao,1
892f5aadb1bffff,S_servicos,1
892f5aadb47ffff,U_urbanidade,1
892f5aadb6bffff,S_saude,2
892f5aadbabffff,S_servicos,1
