h3_id,dimension,quantity
892f5a3628bffff,S_lazer,1
892f5a36293ffff,S_servicos,2
892f5a362c3ffff,S_lazer,2
892f5a362c3ffff,T_transporte,1
892f5a362c7ffff,T_transporte,1
892f5a362cfffff,T_transporte,1
892f5a36633ffff,S_servicos,1
892f5a36653ffff,U_urbanidade,4
892f5a36663ffff,S_lazer,1
892f5a36667ffff,S_servicos,5
892f5a3666bffff,T_transporte,6
892f5a36677ffff,S_servicos,1
892f5a37083ffff,S_educacao,1
892f5a37087ffff,S_educacao,2
892f5a37097ffff,S_educacao,1
892f5a37183ffff,S_educacao,4
892f5a37183ffff,S_saude,1
892f5a3718bffff,S_saude,5
892f5a3718fffff,S_educacao,1
892f5a3718fffff,S_saude,11
892f5a3718fffff,U_urbanidade,7
892f5a37197ffff,S_educacao,2
892f5a37407ffff,S_lazer,1
892f5a37407ffff,S_servicos,2
892f5a37407ffff,U_urbanidade,1
892f5a37433ffff,S_abastecimento,3
892f5a37433ffff,S_lazer,1
892f5a37437ffff,S_abastecimento,1
892f5a37437ffff,T_transporte,1
892f5a37467ffff,S_educacao,5
892f5a37467ffff,S_servicos,1
892f5a374a7ffff,S_abastecimento,3
892f5a374a7ffff,T_transporte,1
892f5a374afffff,S_abastecimento,7
892f5a374afffff,S_lazer,1
892f5a374afffff,T_transporte,1
892f5a374afffff,U_urbanidade,1
892f5a374b7ffff,S_abastecimento,1
892f5a374b7ffff,S_lazer,1
892f5a37503ffff,U_urbanidade,2
892f5a37517ffff,U_urbanidade,1
892f5a375b7ffff,S_abastecimento,1
892f5a375cbffff,T_transporte,1
892f5a375dbffff,S_abastecimento,1
892f5aadb7bffff,S_abastecimento,1
