h3_id,dimension,quantity
892f5a3621bffff,S_educacao,2
892f5a3624bffff,S_educacao,1
892f5a3628bffff,S_lazer,1
892f5a36293ffff,S_abastecimento,2
892f5a36293ffff,S_servicos,1
892f5a362c7ffff,T_transporte,1
892f5a362cfffff,S_educacao,1
892f5a362d3ffff,S_lazer,1
892f5a362d3ffff,T_transporte,3
892f5a3660bffff,S_servicos,2
892f5a36623ffff,S_saude,1
892f5a36623ffff,S_servicos,1
892f5a3662bffff,S_abastecimento,2
892f5a3662bffff,S_servicos,1
892f5a3662fffff,S_servicos,1
892f5a36653ffff,U_urbanidade,2
892f5a3666bffff,S_abastecimento,1
892f5a3667bffff,S_abastecimento,1
892f5a366cbffff,U_urbanidade,1
892f5a366cfffff,U_urbanidade,1
892f5a37083ffff,S_educacao,1
892f5a37083ffff,S_lazer,1
892f5a37087ffff,S_educacao,3
892f5a37097ffff,S_saude,1
892f5a3709bffff,S_educacao,1
892f5a37113ffff,S_saude,1
892f5a37183ffff,S_educacao,1
892f5a37183ffff,S_saude,1
892f5a37183ffff,S_servicos,1
892f5a3718bffff,S_saude,2
892f5a3718bffff,U_urbanidade,2
892f5a3718fffff,S_educacao,1
892f5a3718fffff,S_saude,1
892f5a3718fffff,U_urbanidade,1
892f5a37193ffff,S_lazer,1
892f5a37193ffff,S_saude,1
892f5a37197ffff,S_educacao,3
892f5a3719bffff,S_servicos,1
892f5a371abffff,S_abastecimento,1
892f5a371bbffff,S_saude,2
892f5a37403ffff,S_lazer,1
892f5a37407ffff,S_educacao,1
892f5a37423ffff,S_servicos,1
892f5a37433ffff,S_servicos,1
892f5a37437ffff,S_educacao,1
892f5a37437ffff,S_saude,1
892f5a37437ffff,U_urbanidade,2
892f5a3743bffff,S_lazer,1
892f5a37467ffff,S_educacao,1
892f5a37473ffff,S_servicos,1
892f5a374a3ffff,S_abastecimento,1
892f5a374a7ffff,S_abastecimento,1
892f5a374afffff,S_abastecimento,1
892f5a374afffff,S_lazer,1
892f5a374afffff,S_saude,1
892f5a374afffff,T_transporte,2
892f5a374afffff,U_urbanidade,1
892f5a37503ffff,U_urbanidade,1
892f5a3751bffff,U_urbanidade,1
892f5a3752fffff,S_abastecimento,1
892f5a37543ffff,S_servicos,1
892f5a3754bffff,S_educacao,1
892f5a3755bffff,S_servicos,1
892f5a37577ffff,U_urbanidade,1
892f5a375cbffff,S_saude,1
892f5a375cbffff,T_transporte,7
892f5aadb13ffff,S_abastecimento,1
892f5aadb13ffff,S_educacao,1
892f5aadb13ffff,S_servicos,1
892f5aadb27ffff,S_abastecimento,2
892f5aadb43ffff,U_urbanidade,1
892f5aadb47ffff,S_servicos,1
892f5aadb47ffff,U_urbanidade,1
892f5aadb7bffff,S_abastecimento,1
892f5aadba3ffff,S_abastecimento,1
892f5aadbabffff,S_servicos,1
892f5aadbafffff,S_servicos,1
