h3_id,dimension,quantity
892f5a3624bffff,S_abastecimento,1
892f5a3624bffff,S_lazer,2
892f5a36253ffff,S_saude,1
892f5a36253ffff,S_servicos,1
892f5a3625bffff,S_servicos,1
892f5a3625bffff,U_urbanidade,3
892f5a3628fffff,S_servicos,1
892f5a36293ffff,S_lazer,1
892f5a3629bffff,T_transporte,3
892f5a362c3ffff,S_lazer,1
892f5a362c7ffff,S_lazer,1
892f5a362c7ffff,S_saude,1
892f5a362cfffff,S_abastecimento,1
892f5a362cfffff,S_educacao,2
892f5a362d3ffff,S_abastecimento,1
892f5a362d3ffff,T_transporte,1
892f5a3662bffff,S_lazer,1
892f5a3662fffff,S_servicos,1
892f5a36633ffff,S_servicos,1
892f5a36647ffff,S_abastecimento,1
892f5a36647ffff,U_urbanidade,3
892f5a36653ffff,U_urbanidade,1
892f5a36657ffff,U_urbanidade,1
892f5a36663ffff,T_transporte,2
892f5a36667ffff,S_abastecimento,1
892f5a3666bffff,T_transporte,1
892f5a36673ffff,T_transporte,1
892f5a36673ffff,U_urbanidade,1
892f5a36677ffff,S_servicos,1
892f5a3667bffff,T_transporte,1
892f5a37087ffff,S_educacao,1
892f5a37097ffff,S_educacao,2
892f5a37113ffff,S_saude,1
892f5a37183ffff,S_educacao,1
892f5a37183ffff,S_saude,4
892f5a37183ffff,U_urbanidade,2
892f5a37187ffff,S_abastecimento,1
892f5a37187ffff,S_lazer,1
892f5a37187ffff,S_saude,1
892f5a3718bffff,S_abastecimento,1
892f5a3718bffff,S_educacao,1
892f5a3718bffff,U_urbanidade,1
892f5a37193ffff,S_saude,2
892f5a37197ffff,S_saude,1
892f5a3719bffff,U_urbanidade,1
892f5a37407ffff,S_lazer,1
892f5a3742bffff,S_servicos,1
892f5a3742fffff,U_urbanidade,1
892f5a37433ffff,S_servicos,1
892f5a37437ffff,S_saude,2
892f5a37467ffff,S_educacao,1
892f5a3746fffff,S_educacao,1
892f5a37477ffff,S_servicos,1
892f5a374a3ffff,S_abastecimento,1
892f5a374afffff,S_saude,1
892f5a374b3ffff,U_urbanidade,1
892f5a374b7ffff,U_urbanidade,1
892f5a374bbffff,S_abastecimento,1
892f5a37503ffff,U_urbanidade,2
892f5a37517ffff,U_urbanidade,1
892f5a3752fffff,U_urbanidade,1
892f5a37543ffff,S_lazer,1
892f5a3755bffff,S_lazer,1
892f5a3755bffff,S_saude,1
892f5a3756bffff,S_abastecimento,1
892f5a375afffff,S_abastecimento,1
892f5a375afffff,U_urbanidade,1
892f5a375b7ffff,S_lazer,1
892f5a375cfffff,U_urbanidade,1
892f5a375d3ffff,T_transporte,3
892f5a375dbffff,T_transporte,2
892f5aadb03ffff,S_educacao,1
892f5aadb07ffff,S_abastecimento,1
892f5aadb07ffff,S_servicos,1
892f5aadb1bffff,S_educacao,1
892f5aadb2bffff,S_servicos,1
892f5aadb3bffff,S_abastecimento,1
892f5aadb8bffff,S_lazer,1
892f5aadb8bffff,S_servicos,1
892f5aadbcfffff,S_servicos,1
