h3_id,dimension,quantity
891f99cc36fffff,S_servicos,1
891f99ccac3ffff,S_abastecimento,4
891f99ccad3ffff,S_abastecimento,8
891f99ccad3ffff,U_urbanidade,1
891f99cd80bffff,S_educacao,2
891f99cd80bffff,S_lazer,1
891f99cd823ffff,S_educacao,1
891f99cd82fffff,S_educacao,1
891f99cd837ffff,S_educacao,1
891f99cd83bffff,S_educacao,1
891f99cd857ffff,S_educacao,2
891f99cd8c3ffff,S_lazer,3
891f99cd8cbffff,S_educacao,1
891f99cd8cfffff,S_educacao,2
891f99cd8d3ffff,S_abastecimento,1
891f99cd8d7ffff,S_lazer,5
891f99cd90bffff,U_urbanidade,7
891f99cd913ffff,U_urbanidade,2
891f99cd917ffff,S_saude,1
891f99cd91bffff,U_urbanidade,1
891f99cd943ffff,S_educacao,1
891f99cd953ffff,U_urbanidade,1
891f99cd957ffff,U_urbanidade,2
891f99cd983ffff,S_saude,4
891f99cd987ffff,S_saude,6
891f99cd987ffff,U_urbanidade,2
891f99cd98fffff,S_saude,7
891f99cd997ffff,S_saude,1
891f99cd99bffff,S_saude,4
891f99cd9dbffff,S_educacao,2
891f99cdc6fffff,S_lazer,1
891f99cdca3ffff,S_servicos,5
891f99cdca3ffff,T_transporte,6
891f99cdcb7ffff,S_servicos,10
891f99cdcb7ffff,T_transporte,2
