h3_id,dimension,quantity
892f5a3625bffff,S_servicos,1
892f5a3628bffff,T_transporte,1
892f5a36293ffff,S_servicos,2
892f5a362c3ffff,T_transporte,2
892f5a362cfffff,T_transporte,1
892f5a36623ffff,S_lazer,2
892f5a36623ffff,S_servicos,2
892f5a3662bffff,S_servicos,2
892f5a3662fffff,S_servicos,7
892f5a36647ffff,U_urbanidade,1
892f5a36653ffff,U_urbanidade,6
892f5a36663ffff,S_lazer,1
892f5a36663ffff,T_transporte,3
892f5a36667ffff,S_lazer,2
892f5a36667ffff,T_transporte,5
892f5a36677ffff,S_lazer,1
892f5a36677ffff,T_transporte,1
892f5a3667bffff,T_transporte,1
892f5a37083ffff,S_educacao,2
892f5a37097ffff,S_educacao,3
892f5a37183ffff,S_educacao,3
892f5a37187ffff,S_lazer,1
892f5a3718bffff,U_urbanidade,1
892f5a3718fffff,S_educacao,5
892f5a3718fffff,S_saude,5
892f5a3718fffff,U_urbanidade,4
892f5a37407ffff,S_lazer,2
892f5a37407ffff,S_saude,2
892f5a37433ffff,S_abastecimento,3
892f5a37433ffff,S_lazer,3
892f5a37433ffff,S_saude,2
892f5a37437ffff,S_abastecimento,4
892f5a37437ffff,S_lazer,1
892f5a37437ffff,S_saude,2
892f5a37473ffff,S_servicos,1
892f5a374a3ffff,S_servicos,2
892f5a374a7ffff,S_abastecimento,4
892f5a374afffff,S_abastecimento,4
892f5a374afffff,S_lazer,1
892f5a374afffff,S_servicos,1
892f5a37517ffff,U_urbanidade,1
892f5a37567ffff,U_urbanidade,1
892f5aadb7bffff,S_abastecimento,1
