h3_id,dimension,quantity
891f99cc34fffff,S_abastecimento,1
891f99cc34fffff,T_transporte,1
891f99cc363ffff,S_saude,1
891f99cc36fffff,T_transporte,1
891f99cc373ffff,S_servicos,1
891f99cc377ffff,S_servicos,1
891f99cc37bffff,S_lazer,1
891f99cca4bffff,S_saude,3
891f99cca53ffff,S_servicos,1
891f99ccac3ffff,S_abastecimento,2
891f99ccacbffff,S_abastecimento,2
891f99ccacbffff,S_lazer,1
891f99ccacbffff,S_saude,2
891f99ccadbffff,S_saude,1
891f99cd80bffff,S_lazer,2
891f99cd813ffff,S_lazer,1
891f99cd81bffff,S_educacao,1
891f99cd82bffff,S_educacao,2
891f99cd82fffff,S_educacao,1
891f99cd837ffff,S_abastecimento,1
891f99cd837ffff,S_educacao,2
891f99cd857ffff,S_educacao,1
891f99cd857ffff,S_lazer,2
891f99cd883ffff,U_urbanidade,1
891f99cd8a3ffff,U_urbanidade,1
891f99cd8a7ffff,S_educacao,1
891f99cd8c3ffff,S_lazer,1
891f99cd8cbffff,S_educacao,1
891f99cd8cfffff,S_educacao,2
891f99cd8d7ffff,S_lazer,4
891f99cd903ffff,S_saude,2
891f99cd90bffff,S_saude,3
891f99cd90bffff,U_urbanidade,1
891f99cd913ffff,S_saude,1
891f99cd913ffff,S_servicos,1
891f99cd913ffff,U_urbanidade,1
891f99cd917ffff,S_abastecimento,1
891f99cd91bffff,S_servicos,2
891f99cd947ffff,S_servicos,1
891f99cd95bffff,S_servicos,1
891f99cd95bffff,U_urbanidade,1
891f99cd973ffff,S_abastecimento,1
891f99cd987ffff,U_urbanidade,1
891f99cd997ffff,S_servicos,1
891f99cd99bffff,S_saude,1
891f99cd9cfffff,S_educacao,1
891f99cd9cfffff,U_urbanidade,1
891f99cdc0fffff,U_urbanidade,1
891f99cdc23ffff,S_abastecimento,1
891f99cdc37ffff,T_transporte,1
891f99cdc6fffff,S_lazer,1
891f99cdc73ffff,S_abastecimento,3
891f99cdca3ffff,T_transporte,1
891f99cdcafffff,S_servicos,1
891f99cdcafffff,T_transporte,4
891f99cdcb7ffff,S_abastecimento,1
891f99cdcb7ffff,T_transporte,1
891f99cdd03ffff,S_saude,1
891f99cdd0fffff,S_educacao,1
891f99cdd23ffff,S_saude,1
891f99cdd2fffff,T_transporte,1
891f99cdd43ffff,S_abastecimento,1
891f99cdd63ffff,S_educacao,1
891f99cdd67ffff,S_saude,2
891f99cdd7bffff,U_urbanidade,1
891f99cdda3ffff,S_servicos,2
891f99cdda7ffff,S_abastecimento,1
891f99cdda7ffff,U_urbanidade,1
891f99cddafffff,S_saude,1
891f99cddc3ffff,S_abastecimento,1
891f99cddc3ffff,T_transporte,2
891f99cddd3ffff,T_transporte,1
891f99cddd7ffff,S_servicos,1
891f99cdddbffff,S_servicos,1
891f99cdddbffff,T_transporte,1
