h3_id,dimension,quantity
892f5a3621bffff,S_educacao,1
892f5a36243ffff,S_servicos,1
892f5a3624bffff,S_educacao,1
892f5a36257ffff,S_lazer,1
892f5a3628bffff,T_transporte,1
892f5a36293ffff,T_transporte,1
892f5a3629bffff,S_lazer,1
892f5a3629bffff,T_transporte,2
892f5a362cbffff,S_lazer,1
892f5a362cfffff,S_educacao,1
892f5a362d3ffff,S_lazer,1
892f5a362d3ffff,S_servicos,1
892f5a362d3ffff,T_transporte,2
892f5a362d7ffff,S_abastecimento,1
892f5a362d7ffff,T_transporte,1
892f5a362dbffff,S_abastecimento,1
892f5a3660fffff,S_lazer,1
892f5a36627ffff,S_lazer,1
892f5a3662bffff,S_servicos,1
892f5a3662fffff,S_lazer,1
892f5a3662fffff,S_servicos,1
892f5a3662fffff,T_transporte,1
892f5a36647ffff,S_abastecimento,1
892f5a36653ffff,U_urbanidade,3
892f5a36667ffff,T_transporte,1
892f5a3666bffff,S_abastecimento,1
892f5a3666bffff,S_lazer,2
892f5a3666bffff,T_transporte,2
892f5a3667bffff,S_lazer,1
892f5a37083ffff,S_educacao,2
892f5a37097ffff,S_educacao,1
892f5a3709bffff,S_saude,1
892f5a37113ffff,S_saude,2
892f5a37183ffff,S_educacao,2
892f5a37183ffff,U_urbanidade,4
892f5a37187ffff,S_saude,1
892f5a3718fffff,S_saude,2
892f5a3718fffff,S_servicos,1
892f5a3718fffff,U_urbanidade,2
892f5a371bbffff,S_abastecimento,1
892f5a371bbffff,S_saude,1
892f5a371d7ffff,U_urbanidade,1
892f5a37407ffff,S_saude,1
892f5a37407ffff,S_servicos,1
892f5a3742bffff,S_educacao,1
892f5a3742bffff,S_lazer,2
892f5a37433ffff,U_urbanidade,1
892f5a3743bffff,S_servicos,1
892f5a37467ffff,S_educacao,3
892f5a37473ffff,S_lazer,1
892f5a374a3ffff,S_servicos,2
892f5a374a7ffff,S_abastecimento,1
892f5a374abffff,S_saude,2
892f5a374afffff,S_abastecimento,2
892f5a374afffff,S_saude,2
892f5a374afffff,T_transporte,1
892f5a374b3ffff,S_abastecimento,3
892f5a374b3ffff,S_saude,1
892f5a374b7ffff,S_saude,1
892f5a374bbffff,S_servicos,1
892f5a37517ffff,U_urbanidade,1
892f5a37557ffff,U_urbanidade,2
892f5a37563ffff,S_abastecimento,1
892f5a3756fffff,S_saude,1
892f5a37573ffff,U_urbanidade,1
892f5a37577ffff,U_urbanidade,1
892f5a375b7ffff,S_abastecimento,1
892f5aadb03ffff,S_educacao,1
892f5aadb17ffff,S_abastecimento,1
892f5aadb17ffff,S_educacao,1
892f5aadb1bffff,S_abastecimento,1
892f5aadb27ffff,S_servicos,1
892f5aadb4bffff,S_servicos,1
892f5aadb4fffff,S_servicos,1
892f5aadbabffff,U_urbanidade,1
892f5aadbafffff,S_abastecimento,1
