h3_id,dimension,quantity
891f99cc34bffff,T_transporte,1
891f99cc367ffff,U_urbanidade,1
891f99cc36fffff,S_educacao,1
891f99cc37bffff,S_lazer,1
891f99cc37bffff,S_servicos,1
891f99cc37bffff,T_transporte,1
891f99cca4bffff,S_saude,1
891f99cca4bffff,U_urbanidade,1
891f99cca5bffff,U_urbanidade,1
891f99ccacbffff,S_abastecimento,1
891f99ccad3ffff,S_saude,1
891f99ccad7ffff,S_servicos,1
891f99ccadbffff,S_abastecimento,1
891f99cce6bffff,S_abastecimento,2
891f99cce6bffff,S_saude,1
891f99cce6bffff,U_urbanidade,1
891f99cce7bffff,S_abastecimento,2
891f99cd823ffff,S_educacao,1
891f99cd833ffff,S_educacao,1
891f99cd83bffff,S_educacao,1
891f99cd847ffff,S_abastecimento,1
891f99cd853ffff,S_educacao,2
891f99cd857ffff,S_educacao,6
891f99cd873ffff,S_abastecimento,2
891f99cd8a7ffff,S_educacao,1
891f99cd8afffff,U_urbanidade,1
891f99cd8c3ffff,S_lazer,1
891f99cd8c7ffff,S_lazer,3
891f99cd8cbffff,S_educacao,1
891f99cd8cbffff,S_lazer,2
891f99cd8cfffff,S_educacao,1
891f99cd8d3ffff,S_abastecimento,1
891f99cd913ffff,S_servicos,1
891f99cd91bffff,S_saude,1
891f99cd91bffff,U_urbanidade,1
891f99cd947ffff,S_servicos,1
891f99cd953ffff,U_urbanidade,1
891f99cd95bffff,U_urbanidade,1
891f99cd97bffff,S_servicos,1
891f99cd98bffff,S_lazer,1
891f99cd98bffff,U_urbanidade,1
891f99cd98fffff,S_abastecimento,1
891f99cd993ffff,S_saude,1
891f99cd997ffff,S_abastecimento,1
891f99cd997ffff,U_urbanidade,1
891f99cd99bffff,S_saude,1
891f99cd9bbffff,U_urbanidade,1
891f99cd9c7ffff,S_abastecimento,1
891f99cd9d3ffff,S_servicos,1
891f99cd9dbffff,S_educacao,1
891f99cdc2fffff,S_saude,1
891f99cdc33ffff,S_servicos,2
891f99cdc33ffff,T_transporte,3
891f99cdc37ffff,S_saude,1
891f99cdc3bffff,S_saude,1
891f99cdc6fffff,S_lazer,1
891f99cdca3ffff,T_transporte,3
891f99cdca7ffff,S_servicos,2
891f99cdca7ffff,T_transporte,3
891f99cdcabffff,S_servicos,1
891f99cdcafffff,S_servicos,1
891f99cdcb3ffff,T_transporte,1
891f99cdcb7ffff,S_servicos,2
891f99cdcb7ffff,T_transporte,3
891f99cdcbbffff,T_transporte,1
891f99cdd23ffff,S_abastecimento,1
891f99cdd2bffff,S_saude,1
891f99cdd33ffff,S_lazer,1
891f99cdd67ffff,S_saude,1
891f99cdda3ffff,S_lazer,2
891f99cddafffff,U_urbanidade,2
891f99cddb3ffff,U_urbanidade,1
891f99cddb7ffff,U_urbanidade,1
891f99cddc3ffff,S_lazer,1
891f99cddd7ffff,S_lazer,1
