h3_id,dimension,quantity
892f5a3605bffff,S_abastecimento,1
892f5a3605bffff,T_transporte,1
892f5a36253ffff,S_educacao,1
892f5a36257ffff,S_educacao,1
892f5a36283ffff,S_lazer,2
892f5a3628bffff,T_transporte,1
892f5a3629bffff,S_lazer,2
892f5a3629bffff,T_transporte,1
892f5a362c7ffff,T_transporte,2
892f5a362cfffff,S_educacao,1
892f5a362d3ffff,S_lazer,1
892f5a3660fffff,U_urbanidade,1
892f5a36627ffff,S_servicos,1
892f5a3662fffff,S_servicos,3
892f5a36647ffff,T_transporte,1
892f5a3664fffff,U_urbanidade,1
892f5a36653ffff,S_abastecimento,1
892f5a36667ffff,S_lazer,1
892f5a36667ffff,T_transporte,2
892f5a3666bffff,T_transporte,2
892f5a36677ffff,S_lazer,1
892f5a36677ffff,T_transporte,2
892f5a3667bffff,T_transporte,2
892f5a366cfffff,U_urbanidade,2
892f5a37083ffff,S_educacao,1
892f5a37083ffff,S_lazer,1
892f5a37097ffff,S_abastecimento,2
892f5a37097ffff,S_educacao,1
892f5a3709bffff,S_educacao,1
892f5a37113ffff,S_abastecimento,1
892f5a37183ffff,S_lazer,1
892f5a37183ffff,S_saude,2
892f5a37187ffff,S_educacao,2
892f5a3718bffff,S_saude,1
892f5a3718bffff,U_urbanidade,1
892f5a3718fffff,S_servicos,1
892f5a37193ffff,S_saude,1
892f5a37197ffff,S_educacao,1
892f5a37197ffff,S_saude,3
892f5a371abffff,S_abastecimento,1
892f5a37407ffff,S_lazer,1
892f5a37407ffff,S_saude,1
892f5a37427ffff,S_lazer,1
892f5a3742bffff,S_servicos,1
892f5a37433ffff,S_saude,3
892f5a37437ffff,S_abastecimento,2
892f5a37437ffff,S_saude,2
892f5a3743bffff,S_saude,1
892f5a374a3ffff,S_abastecimento,1
892f5a374a3ffff,S_lazer,1
892f5a374a3ffff,S_saude,1
892f5a374abffff,S_saude,1
892f5a374abffff,S_servicos,1
892f5a374afffff,S_abastecimento,1
892f5a374afffff,S_saude,2
892f5a374b3ffff,S_abastecimento,2
892f5a374b3ffff,S_saude,1
892f5a374b7ffff,S_abastecimento,1
892f5a3752fffff,S_saude,3
892f5a37547ffff,T_transporte,1
892f5a3754bffff,S_educacao,1
892f5a3754bffff,S_lazer,1
892f5a3755bffff,S_abastecimento,2
892f5a3756fffff,U_urbanidade,1
892f5a3757bffff,S_abastecimento,1
892f5a375dbffff,S_lazer,1
892f5a375dbffff,S_saude,1
892f5aadb07ffff,S_servicos,1
892f5aadb47ffff,S_servicos,1
892f5aadb4fffff,S_abastecimento,4
892f5aadb7bffff,S_abastecimento,2
892f5aadbabffff,S_servicos,1
