h3_id,dimension,quantity
891f99cc34fffff,T_transporte,2
891f99cc363ffff,U_urbanidade,1
891f99cc367ffff,S_saude,1
891f99cc367ffff,S_servicos,1
891f99cc36fffff,S_servicos,1
891f99cc377ffff,S_servicos,1
891f99cca43ffff,S_saude,1
891f99cca53ffff,S_abastecimento,1
891f99cca5bffff,U_urbanidade,1
891f99cca9bffff,S_abastecimento,1
891f99ccac3ffff,S_abastecimento,1
891f99ccac3ffff,S_saude,1
891f99ccac3ffff,U_urbanidade,2
891f99ccad3ffff,S_abastecimento,5
891f99ccad3ffff,S_lazer,1
891f99ccadbffff,S_abastecimento,1
891f99ccadbffff,S_servicos,1
891f99ccadbffff,U_urbanidade,1
891f99cd80fffff,S_educacao,1
891f99cd817ffff,S_lazer,1
891f99cd81bffff,S_lazer,2
891f99cd827ffff,S_educacao,1
891f99cd82bffff,S_servicos,1
891f99cd82fffff,S_educacao,2
891f99cd833ffff,S_servicos,2
891f99cd837ffff,S_educacao,1
891f99cd837ffff,U_urbanidade,1
891f99cd843ffff,S_educacao,1
891f99cd847ffff,S_abastecimento,1
891f99cd857ffff,S_educacao,1
891f99cd8afffff,S_educacao,1
891f99cd8c3ffff,S_lazer,1
891f99cd8c7ffff,S_lazer,1
891f99cd8cfffff,S_educacao,1
891f99cd8d3ffff,S_abastecimento,1
891f99cd903ffff,S_saude,1
891f99cd913ffff,U_urbanidade,1
891f99cd917ffff,S_saude,1
891f99cd91bffff,U_urbanidade,1
891f99cd943ffff,S_educacao,2
891f99cd947ffff,S_educacao,1
891f99cd947ffff,S_servicos,1
891f99cd957ffff,S_educacao,1
891f99cd957ffff,S_servicos,1
891f99cd95bffff,U_urbanidade,1
891f99cd963ffff,U_urbanidade,1
891f99cd97bffff,U_urbanidade,1
891f99cd983ffff,S_saude,1
891f99cd987ffff,S_abastecimento,1
891f99cd987ffff,S_saude,2
891f99cd987ffff,S_servicos,1
891f99cd98fffff,S_saude,1
891f99cd997ffff,S_abastecimento,1
891f99cd997ffff,S_saude,1
891f99cd99bffff,S_saude,1
891f99cd9abffff,S_abastecimento,1
891f99cd9b3ffff,S_servicos,1
891f99cd9c3ffff,S_educacao,1
891f99cd9cfffff,S_educacao,3
891f99cd9cfffff,U_urbanidade,2
891f99cd9d7ffff,U_urbanidade,1
891f99cdc0fffff,U_urbanidade,1
891f99cdc3bffff,S_abastecimento,1
891f99cdc6bffff,S_lazer,1
891f99cdca3ffff,T_transporte,1
891f99cdca7ffff,S_servicos,1
891f99cdcb3ffff,S_servicos,3
891f99cdcb3ffff,T_transporte,1
891f99cdcb7ffff,T_transporte,4
891f99cdd13ffff,S_lazer,1
891f99cdd27ffff,S_abastecimento,1
891f99cdd27ffff,S_educacao,1
891f99cdd2bffff,S_saude,1
891f99cdd2fffff,S_saude,1
891f99cdd6bffff,U_urbanidade,1
891f99cdd83ffff,S_saude,1
891f99cdd87ffff,S_lazer,1
891f99cddabffff,U_urbanidade,1
891f99cddbbffff,U_urbanidade,1
891f99cde37ffff,S_lazer,2
