h3_id,dimension,quantity
891f99cc34fffff,S_servicos,3
891f99ccad3ffff,S_abastecimento,6
891f99ccad3ffff,U_urbanidade,5
891f99ccadbffff,S_abastecimento,3
891f99cce6bffff,S_abastecimento,1
891f99cd81bffff,S_lazer,2
891f99cd823ffff,S_educacao,2
891f99cd837ffff,S_educacao,1
891f99cd857ffff,S_educacao,3
891f99cd8c3ffff,S_lazer,3
891f99cd8c7ffff,S_lazer,6
891f99cd8cbffff,S_educacao,1
891f99cd8cbffff,S_lazer,1
891f99cd8cfffff,S_educacao,9
891f99cd8d3ffff,S_abastecimento,1
891f99cd917ffff,S_saude,4
891f99cd91bffff,U_urbanidade,7
891f99cd957ffff,U_urbanidade,1
891f99cd983ffff,S_saude,1
891f99cd98fffff,S_saude,7
891f99cd9cfffff,U_urbanidade,1
891f99cd9dbffff,S_educacao,2
891f99cdc33ffff,T_transporte,6
891f99cdca3ffff,T_transporte,6
891f99cdcb7ffff,S_servicos,8
891f99cdcb7ffff,T_transporte,1
891f99cdd83ffff,S_lazer,1
891f99cdda7ffff,S_abastecimento,6
891f99cddafffff,S_abastecimento,1
891f99cddafffff,U_urbanidade,1
