h3_id,dimension,quantity
892f5a36243ffff,S_saude,1
892f5a3624bffff,S_educacao,3
892f5a3624bffff,S_saude,1
892f5a3624fffff,S_servicos,1
892f5a36253ffff,S_educacao,1
892f5a36253ffff,S_lazer,1
892f5a36257ffff,S_saude,1
892f5a3625bffff,S_saude,1
892f5a36283ffff,T_transporte,1
892f5a36293ffff,S_abastecimento,1
892f5a362c3ffff,T_transporte,1
892f5a362cfffff,S_educacao,1
892f5a362cfffff,S_saude,1
892f5a362d3ffff,T_transporte,1
892f5a362d7ffff,S_educacao,1
892f5a362d7ffff,T_transporte,2
892f5a3662bffff,S_lazer,1
892f5a3662bffff,S_servicos,1
892f5a3662bffff,T_transporte,1
892f5a3662fffff,S_abastecimento,1
892f5a36647ffff,T_transporte,1
892f5a36647ffff,U_urbanidade,1
892f5a3664fffff,T_transporte,1
892f5a36653ffff,T_transporte,1
892f5a36663ffff,S_lazer,1
892f5a36663ffff,T_transporte,1
892f5a36667ffff,S_lazer,1
892f5a3666bffff,S_servicos,1
892f5a3666bffff,T_transporte,1
892f5a36677ffff,S_lazer,1
892f5a36677ffff,S_saude,1
892f5a36677ffff,S_servicos,2
892f5a3667bffff,S_lazer,1
892f5a3667bffff,T_transporte,2
892f5a37083ffff,S_educacao,1
892f5a37087ffff,S_educacao,1
892f5a37093ffff,S_educacao,1
892f5a37097ffff,S_abastecimento,1
892f5a370b7ffff,S_abastecimento,1
892f5a37113ffff,S_saude,1
892f5a37117ffff,S_abastecimento,1
892f5a37187ffff,S_educacao,1
892f5a37187ffff,S_saude,1
892f5a37187ffff,U_urbanidade,1
892f5a3718bffff,S_saude,3
892f5a3718fffff,S_saude,1
892f5a3718fffff,U_urbanidade,1
892f5a3719bffff,S_educacao,1
892f5a371b3ffff,S_saude,3
892f5a371b3ffff,U_urbanidade,1
892f5a37403ffff,S_lazer,1
892f5a37407ffff,S_lazer,1
892f5a37407ffff,U_urbanidade,1
892f5a37423ffff,S_educacao,1
892f5a3742bffff,S_abastecimento,1
892f5a3742bffff,S_educacao,4
892f5a3742bffff,S_servicos,1
892f5a37463ffff,S_educacao,1
892f5a37467ffff,S_servicos,1
892f5a37473ffff,S_saude,1
892f5a37477ffff,S_lazer,1
892f5a3747bffff,S_lazer,1
892f5a374afffff,S_abastecimento,2
892f5a374b3ffff,S_abastecimento,1
892f5a374b3ffff,S_saude,2
892f5a3754fffff,S_abastecimento,1
892f5a3755bffff,S_abastecimento,1
892f5a37577ffff,S_abastecimento,1
892f5a37577ffff,U_urbanidade,1
892f5a3757bffff,S_abastecimento,2
892f5a375b7ffff,S_abastecimento,1
892f5a375cbffff,T_transporte,1
892f5a375dbffff,T_transporte,1
892f5aadb17ffff,S_lazer,1
892f5aadb17ffff,U_urbanidade,1
892f5aadb27ffff,S_abastecimento,1
892f5aadb4fffff,S_abastecimento,2
892f5aadb4fffff,S_servicos,2
892f5aadb6bffff,S_saude,2
892f5aadb73ffff,S_educacao,1
892f5aadbabffff,S_abastecimento,1
892f5aadbabffff,S_servicos,1
