h3_id,dimension,quantity
892f5a36053ffff,S_servicos,1
892f5a3605bffff,S_abastecimento,1
892f5a3605bffff,S_servicos,1
892f5a3621bffff,T_transporte,1
892f5a36243ffff,S_educacao,1
892f5a36243ffff,S_saude,1
892f5a3624bffff,S_educacao,1
892f5a3624bffff,S_saude,2
892f5a36253ffff,S_educacao,1
892f5a3625bffff,S_servicos,1
892f5a36283ffff,S_lazer,1
892f5a3628fffff,S_servicos,1
892f5a36293ffff,T_transporte,1
892f5a36293ffff,U_urbanidade,2
892f5a362c3ffff,S_abastecimento,1
892f5a362c3ffff,T_transporte,1
892f5a362cfffff,S_servicos,2
892f5a362cfffff,T_transporte,2
892f5a362d3ffff,T_transporte,1
892f5a362d7ffff,S_lazer,2
892f5a3662bffff,T_transporte,1
892f5a3662fffff,S_abastecimento,1
892f5a36647ffff,S_abastecimento,1
892f5a36647ffff,U_urbanidade,1
892f5a3664fffff,S_abastecimento,1
892f5a36663ffff,T_transporte,2
892f5a36667ffff,T_transporte,1
892f5a3666bffff,S_lazer,1
892f5a3666bffff,T_transporte,2
892f5a3666bffff,U_urbanidade,1
892f5a36673ffff,S_abastecimento,1
892f5a3667bffff,U_urbanidade,1
892f5a366cfffff,U_urbanidade,1
892f5a37083ffff,S_educacao,1
892f5a37087ffff,S_lazer,1
892f5a37093ffff,S_servicos,1
892f5a37107ffff,S_saude,1
892f5a37183ffff,S_lazer,1
892f5a37187ffff,S_educacao,1
892f5a3718bffff,S_educacao,1
892f5a3718fffff,S_lazer,1
892f5a3718fffff,S_saude,1
892f5a3718fffff,U_urbanidade,2
892f5a37197ffff,U_urbanidade,1
892f5a371b3ffff,S_saude,1
892f5a371bbffff,S_saude,1
892f5a37407ffff,S_saude,2
892f5a3740fffff,S_saude,2
892f5a37427ffff,S_saude,1
892f5a37433ffff,S_abastecimento,2
892f5a37433ffff,S_lazer,1
892f5a37437ffff,S_lazer,1
892f5a37437ffff,U_urbanidade,1
892f5a3743bffff,S_servicos,1
892f5a37467ffff,S_educacao,2
892f5a37467ffff,S_servicos,1
892f5a3747bffff,S_servicos,1
892f5a374a3ffff,S_abastecimento,1
892f5a374afffff,S_abastecimento,1
892f5a374afffff,S_saude,1
892f5a374afffff,T_transporte,1
892f5a374b3ffff,S_abastecimento,1
892f5a374b7ffff,S_abastecimento,1
892f5a374bbffff,S_lazer,1
892f5a374bbffff,S_saude,2
892f5a3750bffff,U_urbanidade,1
892f5a3750fffff,U_urbanidade,1
892f5a3752fffff,S_lazer,2
892f5a37553ffff,S_servicos,1
892f5a37563ffff,U_urbanidade,1
892f5a37567ffff,U_urbanidade,3
892f5a3756fffff,S_saude,1
892f5a3756fffff,U_urbanidade,1
892f5a375a7ffff,S_abastecimento,1
892f5a375c3ffff,T_transporte,1
892f5a375dbffff,S_abastecimento,1
892f5aadb03ffff,S_servicos,4
892f5aadb0fffff,S_saude,1
892f5aadb4fffff,S_abastecimento,1
892f5aadb4fffff,U_urbanidade,1
892f5aadb7bffff,S_abastecimento,1
