h3_id,dimension,quantity
891f99cc343ffff,U_urbanidade,1
891f99cc34fffff,T_transporte,2
891f99cc36bffff,S_servicos,2
891f99cc37bffff,S_servicos,2
891f99cca53ffff,S_abastecimento,1
891f99ccac3ffff,U_urbanidade,2
891f99ccacfffff,S_saude,1
891f99ccad3ffff,S_abastecimento,2
891f99ccad7ffff,S_abastecimento,1
891f99ccad7ffff,S_educacao,1
891f99ccadbffff,S_saude,1
891f99cce6bffff,S_abastecimento,1
891f99cd80bffff,S_educacao,1
891f99cd80bffff,S_lazer,1
891f99cd823ffff,S_abastecimento,1
891f99cd827ffff,S_educacao,2
891f99cd837ffff,S_educacao,1
891f99cd847ffff,S_abastecimento,2
891f99cd857ffff,S_lazer,1
891f99cd873ffff,S_abastecimento,1
891f99cd88bffff,S_lazer,1
891f99cd897ffff,S_saude,1
891f99cd8a7ffff,S_educacao,1
891f99cd8c3ffff,S_lazer,1
891f99cd8cbffff,S_lazer,1
891f99cd8cfffff,S_educacao,1
891f99cd903ffff,U_urbanidade,2
891f99cd913ffff,S_saude,1
891f99cd913ffff,U_urbanidade,1
891f99cd917ffff,S_saude,2
891f99cd917ffff,U_urbanidade,1
891f99cd943ffff,S_educacao,1
891f99cd947ffff,S_servicos,1
891f99cd94fffff,S_abastecimento,1
891f99cd953ffff,S_educacao,1
891f99cd957ffff,S_educacao,1
891f99cd983ffff,S_saude,1
891f99cd983ffff,S_servicos,1
891f99cd983ffff,U_urbanidade,1
891f99cd98bffff,U_urbanidade,1
891f99cd98fffff,S_abastecimento,1
891f99cd98fffff,S_saude,1
891f99cd98fffff,U_urbanidade,1
891f99cd997ffff,S_abastecimento,1
891f99cd997ffff,S_saude,1
891f99cd99bffff,S_saude,6
891f99cd9bbffff,S_saude,1
891f99cd9cbffff,S_educacao,2
891f99cd9cfffff,U_urbanidade,1
891f99cdb93ffff,U_urbanidade,1
891f99cdc2bffff,S_saude,2
891f99cdc33ffff,T_transporte,1
891f99cdc6fffff,S_abastecimento,1
891f99cdc73ffff,S_abastecimento,1
891f99cdc77ffff,S_saude,1
891f99cdc77ffff,S_servicos,1
891f99cdca3ffff,S_educacao,1
891f99cdca3ffff,S_servicos,1
891f99cdca3ffff,T_transporte,3
891f99cdca7ffff,T_transporte,1
891f99cdcafffff,T_transporte,1
891f99cdcb3ffff,S_servicos,1
891f99cdcb7ffff,S_servicos,2
891f99cdcb7ffff,T_transporte,3
891f99cdcbbffff,S_servicos,1
891f99cdd03ffff,S_educacao,1
891f99cdd27ffff,S_saude,1
891f99cdd6bffff,U_urbanidade,1
891f99cdd6fffff,U_urbanidade,1
891f99cdda3ffff,U_urbanidade,2
891f99cdda7ffff,S_abastecimento,1
891f99cdda7ffff,U_urbanidade,1
891f99cddafffff,U_urbanidade,2
891f99cddbbffff,S_lazer,1
891f99cddbbffff,S_servicos,1
891f99cddc3ffff,S_lazer,1
891f99cdddbffff,T_transporte,1
