h3_id,dimension,quantity
891f99cc34bffff,S_servicos,1
891f99cc34fffff,S_servicos,1
891f99cc34fffff,T_transporte,1
891f99cc36fffff,S_servicos,1
891f99cca4bffff,T_transporte,1
891f99cca5bffff,S_saude,1
891f99ccac3ffff,S_saude,1
891f99ccad3ffff,S_abastecimento,4
891f99ccad3ffff,S_saude,2
891f99ccad3ffff,U_urbanidade,1
891f99ccad7ffff,S_saude,1
891f99ccadbffff,U_urbanidade,1
891f99cce6fffff,S_servicos,1
891f99cd80bffff,S_lazer,1
891f99cd82bffff,S_abastecimento,2
891f99cd82bffff,S_educacao,1
891f99cd82fffff,S_educacao,2
891f99cd837ffff,S_educacao,1
891f99cd843ffff,S_lazer,1
891f99cd877ffff,S_abastecimento,2
891f99cd887ffff,U_urbanidade,1
891f99cd89bffff,S_lazer,1
891f99cd89bffff,U_urbanidade,1
891f99cd8c3ffff,S_lazer,1
891f99cd8c7ffff,S_abastecimento,1
891f99cd903ffff,S_saude,1
891f99cd90bffff,S_saude,1
891f99cd913ffff,U_urbanidade,1
891f99cd917ffff,U_urbanidade,1
891f99cd91bffff,S_educacao,2
891f99cd91bffff,S_saude,2
891f99cd91bffff,U_urbanidade,1
891f99cd943ffff,U_urbanidade,1
891f99cd953ffff,S_educacao,4
891f99cd957ffff,S_educacao,1
891f99cd95bffff,S_educacao,2
891f99cd95bffff,U_urbanidade,1
891f99cd973ffff,S_educacao,1
891f99cd973ffff,U_urbanidade,3
891f99cd97bffff,S_servicos,1
891f99cd983ffff,S_saude,1
891f99cd98fffff,S_educacao,1
891f99cd98fffff,U_urbanidade,1
891f99cd993ffff,S_saude,1
891f99cd997ffff,S_abastecimento,1
891f99cd99bffff,S_saude,2
891f99cd9d3ffff,S_educacao,1
891f99cd9d7ffff,S_abastecimento,1
891f99cdc07ffff,S_servicos,1
891f99cdc0fffff,T_transporte,1
891f99cdc0fffff,U_urbanidade,1
891f99cdc23ffff,T_transporte,1
891f99cdc37ffff,T_transporte,1
891f99cdc6fffff,S_lazer,2
891f99cdc73ffff,S_abastecimento,1
891f99cdc73ffff,S_lazer,1
891f99cdca7ffff,T_transporte,1
891f99cdcb3ffff,S_servicos,4
891f99cdcb3ffff,U_urbanidade,1
891f99cdcb7ffff,S_servicos,1
891f99cdcb7ffff,T_transporte,1
891f99cdcbbffff,T_transporte,1
891f99cdd13ffff,T_transporte,2
891f99cdd17ffff,S_servicos,1
891f99cdd27ffff,S_lazer,1
891f99cdd2bffff,S_educacao,1
891f99cdd33ffff,S_servicos,1
891f99cdd67ffff,S_educacao,2
891f99cdd83ffff,T_transporte,1
891f99cdd8bffff,S_lazer,2
891f99cdda3ffff,S_servicos,1
891f99cdda3ffff,U_urbanidade,1
891f99cdda7ffff,S_abastecimento,1
891f99cddabffff,S_lazer,1
891f99cddafffff,S_lazer,1
891f99cddd7ffff,S_lazer,2
