h3_id,dimension,quantity
892f5a3624bffff,S_lazer,1
892f5a36293ffff,S_lazer,1
892f5a36293ffff,S_servicos,1
892f5a362cbffff,S_lazer,1
892f5a362cfffff,S_lazer,1
892f5a362cfffff,S_servicos,1
892f5a362d7ffff,S_lazer,1
892f5a36623ffff,S_lazer,1
892f5a36623ffff,S_servicos,1
892f5a3662bffff,S_servicos,1
892f5a3662fffff,S_servicos,1
892f5a36653ffff,U_urbanidade,1
892f5a36663ffff,T_transporte,1
892f5a36667ffff,S_lazer,2
892f5a3666bffff,S_lazer,1
892f5a3666bffff,S_servicos,1
892f5a3666bffff,T_transporte,2
892f5a3667bffff,S_lazer,1
892f5a3667bffff,T_transporte,1
892f5a366cfffff,U_urbanidade,1
892f5a37093ffff,S_lazer,1
892f5a37183ffff,S_educacao,4
892f5a37183ffff,U_urbanidade,4
892f5a37187ffff,S_educacao,3
892f5a3718fffff,S_educacao,8
892f5a3718fffff,S_lazer,1
892f5a3718fffff,U_urbanidade,2
892f5a37197ffff,S_educacao,1
892f5a37197ffff,S_servicos,1
892f5a37407ffff,S_lazer,2
892f5a37407ffff,S_servicos,3
892f5a3742bffff,S_lazer,1
892f5a37433ffff,S_lazer,2
892f5a37433ffff,S_saude,14
892f5a37433ffff,U_urbanidade,1
892f5a37437ffff,S_abastecimento,9
892f5a37437ffff,S_saude,3
892f5a374a3ffff,S_abastecimento,1
892f5a374a3ffff,S_lazer,1
892f5a374a7ffff,S_abastecimento,3
892f5a374afffff,S_abastecimento,2
892f5a374afffff,S_saude,1
892f5a374afffff,S_servicos,1
892f5a374b3ffff,U_urbanidade,1
892f5a37503ffff,U_urbanidade,1
892f5a3750fffff,U_urbanidade,1
892f5a37517ffff,U_urbanidade,2
892f5a3751bffff,U_urbanidade,2
892f5a37567ffff,U_urbanidade,1
892f5aadb7bffff,S_abastecimento,1
