h3_id,dimension,quantity
892f5a36247ffff,S_lazer,1
892f5a3625bffff,S_lazer,1
892f5a3625bffff,S_saude,1
892f5a36293ffff,S_lazer,1
892f5a362c3ffff,T_transporte,3
892f5a362cfffff,S_lazer,1
892f5a362d7ffff,S_lazer,1
892f5a3662fffff,S_servicos,4
892f5a36653ffff,U_urbanidade,9
892f5a36663ffff,S_lazer,1
892f5a36663ffff,T_transporte,6
892f5a36667ffff,S_servicos,2
892f5a3666bffff,T_transporte,1
892f5a36673ffff,T_transporte,1
892f5a37097ffff,S_educacao,5
892f5a37097ffff,S_lazer,1
892f5a37183ffff,S_educacao,5
892f5a37183ffff,S_saude,2
892f5a3718bffff,S_saude,1
892f5a3718bffff,U_urbanidade,1
892f5a3718fffff,S_educacao,2
892f5a3718fffff,S_saude,8
892f5a3718fffff,U_urbanidade,5
892f5a37197ffff,S_educacao,4
892f5a37197ffff,S_saude,1
892f5a37407ffff,S_lazer,1
892f5a37407ffff,S_servicos,4
892f5a3742bffff,S_lazer,1
892f5a37433ffff,S_abastecimento,3
892f5a37433ffff,S_lazer,1
892f5a37433ffff,S_servicos,4
892f5a37433ffff,U_urbanidade,1
892f5a37437ffff,S_abastecimento,3
892f5a374a7ffff,S_abastecimento,4
892f5a374afffff,S_abastecimento,4
892f5a374afffff,T_transporte,2
892f5a37503ffff,U_urbanidade,1
892f5a37507ffff,U_urbanidade,1
892f5a3756fffff,U_urbanidade,1
892f5aadbabffff,S_servicos,1
