h3_id,dimension,quantity
891f99cc343ffff,U_urbanidade,1
891f99cc34bffff,S_servicos,2
891f99cc34fffff,S_servicos,1
891f99cc34fffff,T_transporte,2
891f99cc363ffff,T_transporte,1
891f99cc367ffff,S_saude,1
891f99cc37bffff,S_educacao,1
891f99cc37bffff,T_transporte,1
891f99cca53ffff,S_abastecimento,1
891f99ccac3ffff,S_abastecimento,1
891f99ccad3ffff,S_abastecimento,3
891f99ccad3ffff,S_lazer,2
891f99ccadbffff,S_abastecimento,1
891f99cce4bffff,S_abastecimento,1
891f99cce4fffff,S_lazer,2
891f99cd803ffff,S_lazer,1
891f99cd80bffff,S_educacao,2
891f99cd80fffff,S_educacao,2
891f99cd823ffff,S_educacao,1
891f99cd82bffff,U_urbanidade,1
891f99cd833ffff,U_urbanidade,1
891f99cd837ffff,U_urbanidade,1
891f99cd857ffff,S_educacao,2
891f99cd873ffff,S_abastecimento,1
891f99cd877ffff,S_abastecimento,1
891f99cd89bffff,S_lazer,1
891f99cd8c3ffff,S_lazer,1
891f99cd8c7ffff,S_lazer,2
891f99cd8cbffff,S_educacao,1
891f99cd8cbffff,S_lazer,1
891f99cd8d3ffff,S_abastecimento,1
891f99cd8d3ffff,S_lazer,1
891f99cd8d7ffff,S_lazer,1
891f99cd907ffff,S_saude,1
891f99cd90bffff,S_saude,4
891f99cd913ffff,S_saude,1
891f99cd917ffff,S_abastecimento,1
891f99cd917ffff,S_saude,1
891f99cd91bffff,U_urbanidade,1
891f99cd943ffff,S_educacao,3
891f99cd943ffff,U_urbanidade,1
891f99cd94bffff,S_educacao,1
891f99cd953ffff,S_educacao,1
891f99cd957ffff,U_urbanidade,1
891f99cd95bffff,S_educacao,1
891f99cd977ffff,S_abastecimento,1
891f99cd983ffff,S_saude,2
891f99cd993ffff,S_saude,1
891f99cd99bffff,T_transporte,1
891f99cd9abffff,S_servicos,1
891f99cd9bbffff,S_saude,1
891f99cd9c7ffff,U_urbanidade,2
891f99cd9cfffff,S_abastecimento,2
891f99cd9dbffff,S_educacao,3
891f99cdc17ffff,T_transporte,1
891f99cdc33ffff,T_transporte,2
891f99cdc87ffff,T_transporte,1
891f99cdca3ffff,S_servicos,2
891f99cdcafffff,T_transporte,1
891f99cdcb3ffff,S_servicos,1
891f99cdcb3ffff,T_transporte,2
891f99cdcb7ffff,S_abastecimento,1
891f99cdcb7ffff,S_lazer,1
891f99cdcb7ffff,T_transporte,2
891f99cdcbbffff,T_transporte,1
891f99cdd17ffff,S_lazer,1
891f99cdd27ffff,U_urbanidade,1
891f99cdd2bffff,S_saude,1
891f99cdd2fffff,U_urbanidade,1
891f99cdd5bffff,S_saude,1
891f99cdd87ffff,U_urbanidade,1
891f99cdd8fffff,S_lazer,1
891f99cdda3ffff,S_abastecimento,1
891f99cdda7ffff,S_saude,2
891f99cddd3ffff,T_transporte,1
