h3_id,dimension,quantity
891f99cc347ffff,S_servicos,1
891f99cc34fffff,T_transporte,3
891f99cc36fffff,S_lazer,1
891f99cca4bffff,U_urbanidade,1
891f99ccac3ffff,S_abastecimento,1
891f99ccacbffff,S_lazer,2
891f99ccad3ffff,S_abastecimento,3
891f99ccad3ffff,U_urbanidade,1
891f99ccadbffff,S_abastecimento,2
891f99cce6fffff,S_abastecimento,1
891f99cd80bffff,S_lazer,1
891f99cd80fffff,S_educacao,1
891f99cd813ffff,S_lazer,4
891f99cd81bffff,S_lazer,1
891f99cd827ffff,S_educacao,1
891f99cd82fffff,S_educacao,2
891f99cd837ffff,U_urbanidade,2
891f99cd847ffff,S_abastecimento,4
891f99cd847ffff,S_educacao,1
891f99cd853ffff,S_lazer,1
891f99cd857ffff,S_educacao,1
891f99cd857ffff,S_lazer,1
891f99cd873ffff,S_abastecimento,2
891f99cd873ffff,S_educacao,1
891f99cd877ffff,S_educacao,1
891f99cd8cfffff,S_educacao,1
891f99cd8cfffff,S_lazer,1
891f99cd8d3ffff,S_abastecimento,1
891f99cd8d3ffff,S_lazer,1
891f99cd903ffff,S_saude,1
891f99cd913ffff,U_urbanidade,1
891f99cd91bffff,U_urbanidade,1
891f99cd947ffff,U_urbanidade,2
891f99cd94bffff,S_saude,1
891f99cd957ffff,U_urbanidade,4
891f99cd95bffff,S_abastecimento,1
891f99cd95bffff,U_urbanidade,1
891f99cd983ffff,S_saude,1
891f99cd987ffff,S_saude,1
891f99cd987ffff,U_urbanidade,1
891f99cd98fffff,S_saude,5
891f99cd997ffff,S_saude,2
891f99cd997ffff,U_urbanidade,2
891f99cd9cfffff,S_educacao,1
891f99cd9cfffff,U_urbanidade,2
891f99cdb97ffff,S_educacao,1
891f99cdc33ffff,T_transporte,1
891f99cdc6fffff,S_saude,1
891f99cdc6fffff,S_servicos,1
891f99cdca3ffff,T_transporte,3
891f99cdca7ffff,S_servicos,1
891f99cdcabffff,S_servicos,1
891f99cdcafffff,T_transporte,1
891f99cdcb3ffff,T_transporte,5
891f99cdcb7ffff,S_servicos,2
891f99cdd27ffff,S_saude,1
891f99cdd2fffff,S_saude,1
891f99cdd87ffff,S_lazer,1
891f99cdda7ffff,S_abastecimento,1
891f99cddafffff,S_lazer,1
891f99cddb3ffff,S_servicos,1
891f99cddb3ffff,U_urbanidade,1
891f99cddc3ffff,S_lazer,2
891f99cddd7ffff,S_lazer,1
891f99cdddbffff,T_transporte,2
