h3_id,dimension,quantity
892f5a3605bffff,S_servicos,1
892f5a36243ffff,S_lazer,1
892f5a3624bffff,S_educacao,4
892f5a36253ffff,S_educacao,2
892f5a36257ffff,S_educacao,2
892f5a36257ffff,S_lazer,1
892f5a3625bffff,S_saude,1
892f5a3625bffff,U_urbanidade,3
892f5a3628fffff,T_transporte,1
892f5a36293ffff,S_lazer,1
892f5a36293ffff,T_transporte,1
892f5a36297ffff,S_abastecimento,1
892f5a3629bffff,T_transporte,1
892f5a362c3ffff,T_transporte,1
892f5a362c7ffff,S_lazer,1
892f5a362cbffff,S_lazer,1
892f5a362cfffff,S_servicos,3
892f5a362d3ffff,T_transporte,1
892f5a362d7ffff,S_servicos,1
892f5a362d7ffff,T_transporte,2
892f5a3660fffff,S_abastecimento,1
892f5a3661bffff,U_urbanidade,1
892f5a36623ffff,S_lazer,1
892f5a3662bffff,S_servicos,3
892f5a3662fffff,S_saude,1
892f5a36633ffff,S_lazer,1
892f5a3663bffff,S_servicos,1
892f5a36647ffff,S_abastecimento,1
892f5a36653ffff,U_urbanidade,1
892f5a3665bffff,U_urbanidade,2
892f5a36663ffff,S_lazer,1
892f5a36667ffff,T_transporte,1
892f5a3666bffff,T_transporte,2
892f5a36677ffff,S_abastecimento,1
892f5a3667bffff,S_abastecimento,1
892f5a37083ffff,S_educacao,1
892f5a37097ffff,S_educacao,3
892f5a37097ffff,S_lazer,1
892f5a37183ffff,S_educacao,4
892f5a37183ffff,S_saude,2
892f5a37187ffff,S_educacao,1
892f5a37187ffff,S_saude,1
892f5a3718bffff,S_educacao,1
892f5a3718fffff,S_saude,4
892f5a37197ffff,S_educacao,1
892f5a3719bffff,S_saude,1
892f5a3719bffff,U_urbanidade,1
892f5a371b3ffff,S_educacao,1
892f5a37403ffff,T_transporte,1
892f5a37407ffff,S_lazer,1
892f5a37423ffff,S_saude,1
892f5a37423ffff,T_transporte,1
892f5a3742bffff,S_servicos,1
892f5a3742fffff,S_educacao,1
892f5a37433ffff,S_servicos,1
892f5a37437ffff,S_abastecimento,1
892f5a37437ffff,S_servicos,1
892f5a37437ffff,U_urbanidade,1
892f5a3743bffff,S_saude,1
892f5a374a7ffff,S_abastecimento,1
892f5a374afffff,S_abastecimento,2
892f5a374b7ffff,T_transporte,1
892f5a37507ffff,U_urbanidade,1
892f5a3750bffff,U_urbanidade,1
892f5a3754fffff,S_abastecimento,1
892f5a37557ffff,U_urbanidade,1
892f5a3756fffff,U_urbanidade,1
892f5a375b7ffff,T_transporte,1
892f5aadb17ffff,S_servicos,2
892f5aadb23ffff,S_abastecimento,1
892f5aadb33ffff,S_lazer,1
892f5aadb43ffff,S_abastecimento,1
892f5aadb7bffff,S_abastecimento,1
892f5aadbabffff,S_servicos,2
