h3_id,dimension,quantity
891f99cc343ffff,S_educacao,1
891f99cc34bffff,T_transporte,1
891f99cc34fffff,S_servicos,2
891f99cc363ffff,S_servicos,1
891f99cc373ffff,T_transporte,1
891f99cc37bffff,S_servicos,2
891f99cca4bffff,S_saude,1
891f99cca5bffff,S_saude,1
891f99ccac3ffff,S_abastecimento,1
891f99ccac3ffff,S_saude,1
891f99ccac3ffff,S_servicos,1
891f99ccad3ffff,S_abastecimento,3
891f99ccad7ffff,S_abastecimento,1
891f99ccadbffff,S_abastecimento,1
891f99cd813ffff,U_urbanidade,1
891f99cd81bffff,S_lazer,1
891f99cd81bffff,S_servicos,1
891f99cd823ffff,S_educacao,3
891f99cd823ffff,U_urbanidade,1
891f99cd82fffff,S_educacao,1
891f99cd83bffff,S_educacao,1
891f99cd847ffff,S_abastecimento,1
891f99cd853ffff,S_educacao,1
891f99cd857ffff,S_lazer,1
891f99cd8a7ffff,S_educacao,1
891f99cd8c3ffff,S_lazer,1
891f99cd8d7ffff,S_lazer,4
891f99cd8dbffff,S_abastecimento,1
891f99cd90bffff,S_servicos,1
891f99cd90bffff,U_urbanidade,2
891f99cd913ffff,S_saude,2
891f99cd91bffff,U_urbanidade,3
891f99cd947ffff,S_educacao,1
891f99cd957ffff,S_abastecimento,3
891f99cd957ffff,S_servicos,1
891f99cd957ffff,U_urbanidade,1
891f99cd973ffff,U_urbanidade,1
891f99cd987ffff,S_saude,1
891f99cd98fffff,S_saude,1
891f99cd993ffff,S_saude,1
891f99cd993ffff,U_urbanidade,1
891f99cd997ffff,S_saude,2
891f99cdb93ffff,S_lazer,2
891f99cdc17ffff,S_servicos,1
891f99cdc2bffff,S_servicos,1
891f99cdc33ffff,T_transporte,1
891f99cdc3bffff,S_servicos,2
891f99cdc3bffff,T_transporte,1
891f99cdc67ffff,S_servicos,1
891f99cdc6bffff,S_abastecimento,1
891f99cdca3ffff,T_transporte,3
891f99cdca7ffff,S_servicos,2
891f99cdcb3ffff,S_educacao,1
891f99cdcb7ffff,S_servicos,3
891f99cdcb7ffff,T_transporte,1
891f99cdd13ffff,S_lazer,1
891f99cdd77ffff,S_educacao,1
891f99cdd83ffff,S_lazer,2
891f99cdd83ffff,S_saude,2
891f99cdd87ffff,U_urbanidade,2
891f99cdd8bffff,S_lazer,1
891f99cdd9bffff,S_servicos,2
891f99cddafffff,S_abastecimento,2
891f99cddafffff,S_lazer,2
891f99cddd3ffff,T_transporte,3
891f99cddd7ffff,S_lazer,2
891f99cddd7ffff,S_servicos,1
891f99cdddbffff,T_transporte,1
