h3_id,dimension,quantity
892f5a36253ffff,S_lazer,2
892f5a36293ffff,S_lazer,1
892f5a36293ffff,S_servicos,5
892f5a36297ffff,S_lazer,1
892f5a362c3ffff,S_lazer,1
892f5a362cfffff,S_lazer,1
892f5a362d3ffff,T_transporte,4
892f5a36623ffff,S_servicos,1
892f5a3662bffff,S_servicos,1
892f5a36647ffff,S_abastecimento,1
892f5a36653ffff,U_urbanidade,2
892f5a36663ffff,T_transporte,1
892f5a36667ffff,S_lazer,4
892f5a36667ffff,S_servicos,1
892f5a3666bffff,T_transporte,2
892f5a3667bffff,S_lazer,1
892f5a37097ffff,S_lazer,1
892f5a37183ffff,S_educacao,4
892f5a3718bffff,S_educacao,1
892f5a3718fffff,S_educacao,7
892f5a3718fffff,S_lazer,1
892f5a3718fffff,U_urbanidade,5
892f5a37197ffff,S_educacao,3
892f5a37407ffff,S_saude,2
892f5a3742bffff,S_lazer,1
892f5a37433ffff,S_saude,1
892f5a37433ffff,S_servicos,2
892f5a37437ffff,S_saude,8
892f5a37437ffff,T_transporte,5
892f5a374a7ffff,S_abastecimento,5
892f5a374afffff,S_abastecimento,2
892f5a374afffff,S_servicos,1
892f5a374afffff,T_transporte,4
892f5a374bbffff,S_abastecimento,1
892f5a37503ffff,U_urbanidade,3
892f5a37517ffff,U_urbanidade,1
892f5a3753bffff,U_urbanidade,1
892f5a37563ffff,U_urbanidade,1
892f5a37567ffff,S_lazer,1
892f5a37567ffff,U_urbanidade,1
892f5aadb7bffff,S_abastecimento,9
