h3_id,dimension,quantity
892f5a36257ffff,S_lazer,1
892f5a36257ffff,S_saude,1
892f5a36283ffff,S_educacao,1
892f5a3628bffff,T_transporte,1
892f5a36293ffff,S_lazer,1
892f5a36293ffff,S_servicos,1
892f5a36293ffff,T_transporte,1
892f5a362c3ffff,S_educacao,1
892f5a362c7ffff,S_educacao,1
892f5a362cbffff,S_educacao,2
892f5a362cbffff,T_transporte,1
892f5a362cfffff,S_educacao,1
892f5a362cfffff,S_lazer,1
892f5a362d3ffff,T_transporte,3
892f5a362d7ffff,T_transporte,2
892f5a36603ffff,S_saude,1
892f5a3660fffff,S_servicos,1
892f5a3662bffff,S_lazer,1
892f5a3662fffff,S_abastecimento,1
892f5a3662fffff,S_servicos,1
892f5a36653ffff,U_urbanidade,2
892f5a36657ffff,U_urbanidade,2
892f5a36667ffff,S_servicos,1
892f5a3666bffff,T_transporte,1
892f5a3667bffff,S_abastecimento,2
892f5a366cbffff,U_urbanidade,2
892f5a37083ffff,S_educacao,1
892f5a37097ffff,S_educacao,1
892f5a370b7ffff,S_servicos,1
892f5a37113ffff,U_urbanidade,1
892f5a37183ffff,S_saude,1
892f5a37183ffff,U_urbanidade,3
892f5a37187ffff,S_educacao,1
892f5a3718bffff,S_saude,3
892f5a3718bffff,U_urbanidade,1
892f5a3718fffff,S_educacao,1
892f5a3718fffff,S_saude,3
892f5a3718fffff,U_urbanidade,1
892f5a37193ffff,S_saude,4
892f5a37197ffff,S_saude,1
892f5a3719bffff,S_saude,1
892f5a371d7ffff,U_urbanidade,1
892f5a37403ffff,S_servicos,1
892f5a37407ffff,S_servicos,2
892f5a37407ffff,U_urbanidade,1
892f5a37417ffff,S_abastecimento,1
892f5a3742bffff,S_educacao,1
892f5a37433ffff,S_abastecimento,1
892f5a37433ffff,S_servicos,1
892f5a37437ffff,S_abastecimento,1
892f5a37467ffff,S_educacao,1
892f5a374a3ffff,S_servicos,1
892f5a374a7ffff,S_abastecimento,1
892f5a374afffff,S_saude,1
892f5a374afffff,S_servicos,1
892f5a374afffff,T_transporte,1
892f5a374afffff,U_urbanidade,1
892f5a374b3ffff,T_transporte,1
892f5a374bbffff,S_abastecimento,2
892f5a37503ffff,U_urbanidade,2
892f5a3750bffff,U_urbanidade,1
892f5a37527ffff,S_lazer,1
892f5a3752bffff,S_lazer,2
892f5a3752fffff,S_saude,1
892f5a3755bffff,S_abastecimento,1
892f5a37567ffff,U_urbanidade,2
892f5a3756fffff,S_abastecimento,3
892f5a3756fffff,S_saude,1
892f5a375a7ffff,S_saude,1
892f5a375cbffff,S_servicos,1
892f5aadb1bffff,S_educacao,1
892f5aadb23ffff,S_abastecimento,1
892f5aadb37ffff,S_servicos,1
892f5aadb4fffff,S_abastecimento,1
892f5aadb4fffff,T_transporte,2
