h3_id,dimension,quantity
891f99ccac3ffff,S_abastecimento,4
891f99ccad3ffff,S_abastecimento,8
891f99ccad3ffff,U_urbanidade,2
891f99ccadbffff,S_abastecimento,4
891f99ccadbffff,U_urbanidade,1
891f99cd81bffff,S_lazer,3
891f99cd823ffff,S_educacao,1
891f99cd827ffff,S_educacao,2
891f99cd837ffff,S_educacao,1
891f99cd83bffff,S_educacao,1
891f99cd857ffff,S_educacao,6
891f99cd8c3ffff,S_lazer,2
891f99cd8c7ffff,S_lazer,1
891f99cd8cbffff,S_lazer,1
891f99cd8cfffff,S_lazer,1
891f99cd8d3ffff,S_abastecimento,1
891f99cd8d7ffff,S_lazer,5
891f99cd903ffff,U_urbanidade,1
891f99cd90bffff,S_saude,5
891f99cd90bffff,U_urbanidade,1
891f99cd91bffff,U_urbanidade,6
891f99cd953ffff,U_urbanidade,2
891f99cd957ffff,U_urbanidade,5
891f99cd973ffff,U_urbanidade,1
891f99cd983ffff,S_saude,1
891f99cd987ffff,S_saude,1
891f99cd98fffff,S_saude,4
891f99cd9c7ffff,U_urbanidade,1
891f99cdc33ffff,T_transporte,7
891f99cdca3ffff,S_servicos,1
891f99cdca3ffff,T_transporte,2
891f99cdcb7ffff,S_servicos,8
891f99cdcb7ffff,T_transporte,7
891f99cdcbbffff,S_servicos,1
891f99cdcbbffff,T_transporte,1
891f99cddafffff,U_urbanidade,1
