h3_id,dimension,quantity
892f5a3605bffff,S_servicos,1
892f5a3624bffff,S_lazer,1
892f5a3628bffff,S_lazer,1
892f5a36293ffff,S_abastecimento,3
892f5a36293ffff,S_lazer,2
892f5a36293ffff,S_servicos,2
892f5a362c3ffff,S_educacao,6
892f5a362cbffff,S_educacao,4
892f5a362cfffff,S_educacao,8
892f5a362cfffff,S_lazer,1
892f5a36623ffff,S_servicos,1
892f5a3662bffff,S_abastecimento,1
892f5a3662bffff,S_servicos,4
892f5a36653ffff,U_urbanidade,4
892f5a36663ffff,T_transporte,2
892f5a36667ffff,S_abastecimento,5
892f5a36667ffff,S_lazer,3
892f5a36667ffff,S_servicos,1
892f5a3666bffff,T_transporte,1
892f5a3667bffff,S_abastecimento,1
892f5a37097ffff,S_educacao,2
892f5a37183ffff,S_lazer,1
892f5a37183ffff,S_saude,3
892f5a37183ffff,U_urbanidade,1
892f5a37187ffff,S_saude,2
892f5a3718fffff,S_saude,6
892f5a3718fffff,S_servicos,1
892f5a3718fffff,U_urbanidade,6
892f5a37407ffff,S_lazer,1
892f5a37407ffff,S_servicos,4
892f5a37433ffff,S_lazer,3
892f5a37437ffff,T_transporte,1
892f5a374afffff,S_abastecimento,3
892f5a374afffff,T_transporte,8
892f5a3750fffff,U_urbanidade,2
892f5a375b7ffff,S_abastecimento,1
892f5a375dbffff,T_transporte,1
892f5aadb7bffff,S_abastecimento,1
892f5aadbabffff,S_lazer,1
